correlation,lag,start_time,Template_Name,Audio_File
0.0376011,-1069890,template_4,sample_audio/test_dset_2.wav,11.478866213151928
0.03759745,-1176563,template_4,sample_audio/test_dset_2.wav,6.64108843537415
0.037560478,-541900,template_4,sample_audio/test_dset_2.wav,35.42399092970521
0.0375083,-1253356,template_4,sample_audio/test_dset_2.wav,3.1584126984126986
0.037385046,-1069968,template_4,sample_audio/test_dset_2.wav,11.475328798185942
0.037290823,-1069756,template_4,sample_audio/test_dset_2.wav,11.484943310657597
0.03724817,-529424,template_4,sample_audio/test_dset_2.wav,35.98979591836735
0.03721207,-542127,template_4,sample_audio/test_dset_2.wav,35.41369614512472
0.03719244,-692898,template_4,sample_audio/test_dset_2.wav,28.576009070294784
0.037134163,-1069892,template_4,sample_audio/test_dset_2.wav,11.478775510204082
0.037103735,-692903,template_4,sample_audio/test_dset_2.wav,28.57578231292517
0.037029974,-1069757,template_4,sample_audio/test_dset_2.wav,11.484897959183673
0.03700247,-542126,template_4,sample_audio/test_dset_2.wav,35.41374149659864
0.036914207,-1069804,template_4,sample_audio/test_dset_2.wav,11.482766439909296
0.03684979,-529336,template_4,sample_audio/test_dset_2.wav,35.99378684807256
0.036846057,-541956,template_4,sample_audio/test_dset_2.wav,35.421451247165535
0.036734253,-1176562,template_4,sample_audio/test_dset_2.wav,6.641133786848073
0.036712475,-541991,template_4,sample_audio/test_dset_2.wav,35.41986394557823
0.036667984,-1069671,template_4,sample_audio/test_dset_2.wav,11.488798185941043
0.03664336,-1176427,template_4,sample_audio/test_dset_2.wav,6.647256235827665
0.03657102,-542089,template_4,sample_audio/test_dset_2.wav,35.41541950113378
0.03652394,-1250973,template_4,sample_audio/test_dset_2.wav,3.266485260770975
0.036512084,-692896,template_4,sample_audio/test_dset_2.wav,28.576099773242632
0.036495306,-1070022,template_4,sample_audio/test_dset_2.wav,11.472879818594103
0.036489192,-1069674,template_4,sample_audio/test_dset_2.wav,11.488662131519275
0.03640613,-1069969,template_4,sample_audio/test_dset_2.wav,11.475283446712018
0.03637133,-1176428,template_4,sample_audio/test_dset_2.wav,6.647210884353742
0.036252733,-1069882,template_4,sample_audio/test_dset_2.wav,11.479229024943312
0.036241483,-541949,template_4,sample_audio/test_dset_2.wav,35.42176870748299
0.036178276,-529425,template_4,sample_audio/test_dset_2.wav,35.98975056689343
0.03614987,-529377,template_4,sample_audio/test_dset_2.wav,35.99192743764172
0.03612147,-529422,template_4,sample_audio/test_dset_2.wav,35.98988662131519
0.035991788,-1069672,template_4,sample_audio/test_dset_2.wav,11.488752834467121
0.035959527,-692938,template_4,sample_audio/test_dset_2.wav,28.574195011337867
0.035901435,-1069675,template_4,sample_audio/test_dset_2.wav,11.488616780045351
0.03584583,-529423,template_4,sample_audio/test_dset_2.wav,35.98984126984127
0.035831925,-529468,template_4,sample_audio/test_dset_2.wav,35.98780045351474
0.035830535,-1069967,template_4,sample_audio/test_dset_2.wav,11.475374149659864
0.035802852,-529335,template_4,sample_audio/test_dset_2.wav,35.99383219954648
0.035788573,-1069744,template_4,sample_audio/test_dset_2.wav,11.485487528344672
0.03568608,-1176476,template_4,sample_audio/test_dset_2.wav,6.645034013605442
0.03560146,-1176472,template_4,sample_audio/test_dset_2.wav,6.645215419501134
0.03552011,-1176561,template_4,sample_audio/test_dset_2.wav,6.641179138321996
0.03545199,-1253355,template_4,sample_audio/test_dset_2.wav,3.1584580498866215
0.035446446,-541951,template_4,sample_audio/test_dset_2.wav,35.421678004535146
0.035338663,-1176569,template_4,sample_audio/test_dset_2.wav,6.640816326530612
0.035279956,-1069705,template_4,sample_audio/test_dset_2.wav,11.487256235827664
0.03518349,-541952,template_4,sample_audio/test_dset_2.wav,35.42163265306122
0.03514709,-529421,template_4,sample_audio/test_dset_2.wav,35.989931972789115
0.035021737,-1176431,template_4,sample_audio/test_dset_2.wav,6.647074829931973
0.03496302,-1069973,template_4,sample_audio/test_dset_2.wav,11.475102040816326
0.034933425,-1176475,template_4,sample_audio/test_dset_2.wav,6.645079365079365
0.03490369,-1253323,template_4,sample_audio/test_dset_2.wav,3.1599092970521543
0.0348002,-1069673,template_4,sample_audio/test_dset_2.wav,11.488707482993197
0.034799594,-1070023,template_4,sample_audio/test_dset_2.wav,11.472834467120181
0.034754038,-692937,template_4,sample_audio/test_dset_2.wav,28.574240362811793
0.03469711,-541955,template_4,sample_audio/test_dset_2.wav,35.42149659863946
0.03463776,-1057852,template_4,sample_audio/test_dset_2.wav,12.024807256235828
0.03463178,-529467,template_4,sample_audio/test_dset_2.wav,35.98784580498866
0.034503527,-693072,template_4,sample_audio/test_dset_2.wav,28.5681179138322
0.034472663,-529385,template_4,sample_audio/test_dset_2.wav,35.99156462585034
0.034428444,-529337,template_4,sample_audio/test_dset_2.wav,35.99374149659864
0.03435067,-1176473,template_4,sample_audio/test_dset_2.wav,6.645170068027211
0.034310397,-1057841,template_4,sample_audio/test_dset_2.wav,12.02530612244898
0.034301765,-541780,template_4,sample_audio/test_dset_2.wav,35.429433106575964
0.03429898,-1069670,template_4,sample_audio/test_dset_2.wav,11.488843537414965
0.034268275,-693078,template_4,sample_audio/test_dset_2.wav,28.56784580498866
0.034266118,-542088,template_4,sample_audio/test_dset_2.wav,35.41546485260771
0.034259483,-693027,template_4,sample_audio/test_dset_2.wav,28.57015873015873
0.034241963,-1253345,template_4,sample_audio/test_dset_2.wav,3.1589115646258503
0.03422048,-1070024,template_4,sample_audio/test_dset_2.wav,11.47278911564626
0.034217704,-1253376,template_4,sample_audio/test_dset_2.wav,3.1575056689342405
0.034152433,-1069581,template_4,sample_audio/test_dset_2.wav,11.492879818594105
0.03413225,-1057820,template_4,sample_audio/test_dset_2.wav,12.02625850340136
0.034128588,-529465,template_4,sample_audio/test_dset_2.wav,35.98793650793651
0.034115672,-529599,template_4,sample_audio/test_dset_2.wav,35.981859410430836
0.034110762,-529376,template_4,sample_audio/test_dset_2.wav,35.99197278911565
0.034081385,-1069974,template_4,sample_audio/test_dset_2.wav,11.475056689342404
0.03395656,-692987,template_4,sample_audio/test_dset_2.wav,28.571972789115645
0.033951014,-541946,template_4,sample_audio/test_dset_2.wav,35.42190476190476
0.033938665,-1251074,template_4,sample_audio/test_dset_2.wav,3.261904761904762
0.03385653,-692904,template_4,sample_audio/test_dset_2.wav,28.57573696145125
0.033786006,-1057830,template_4,sample_audio/test_dset_2.wav,12.02580498866213
0.033760976,-1057777,template_4,sample_audio/test_dset_2.wav,12.028208616780045
0.03373523,-529333,template_4,sample_audio/test_dset_2.wav,35.99392290249433
0.03372838,-529338,template_4,sample_audio/test_dset_2.wav,35.993696145124716
0.033644542,-529464,template_4,sample_audio/test_dset_2.wav,35.98798185941043
0.03363338,-1176430,template_4,sample_audio/test_dset_2.wav,6.647120181405896
0.033630777,-542091,template_4,sample_audio/test_dset_2.wav,35.41532879818594
0.033630665,-693165,template_4,sample_audio/test_dset_2.wav,28.56390022675737
0.033625744,-1069848,template_4,sample_audio/test_dset_2.wav,11.48077097505669
0.033535704,-541821,template_4,sample_audio/test_dset_2.wav,35.427573696145124
0.033532873,-1176426,template_4,sample_audio/test_dset_2.wav,6.6473015873015875
0.033496864,-529426,template_4,sample_audio/test_dset_2.wav,35.9897052154195
0.033444464,-1057787,template_4,sample_audio/test_dset_2.wav,12.027755102040816
0.03342226,-542042,template_4,sample_audio/test_dset_2.wav,35.41755102040816
0.033339128,-1176471,template_4,sample_audio/test_dset_2.wav,6.645260770975057
0.03331677,-542092,template_4,sample_audio/test_dset_2.wav,35.41528344671202
0.033263493,-1070015,template_4,sample_audio/test_dset_2.wav,11.473197278911565
0.03322378,-1176474,template_4,sample_audio/test_dset_2.wav,6.645124716553288
0.033203863,-529466,template_4,sample_audio/test_dset_2.wav,35.98789115646259
0.0331134,-1176429,template_4,sample_audio/test_dset_2.wav,6.647165532879819
0.03309428,-1069758,template_4,sample_audio/test_dset_2.wav,11.484852607709751
0.03305999,-693036,template_4,sample_audio/test_dset_2.wav,28.569750566893426
0.033056084,-541810,template_4,sample_audio/test_dset_2.wav,35.428072562358274
0.032980688,-692946,template_4,sample_audio/test_dset_2.wav,28.573832199546484
0.032973588,-1176425,template_4,sample_audio/test_dset_2.wav,6.64734693877551
0.032965783,-541948,template_4,sample_audio/test_dset_2.wav,35.42181405895692
0.032833666,-541781,template_4,sample_audio/test_dset_2.wav,35.42938775510204
0.03274301,-529600,template_4,sample_audio/test_dset_2.wav,35.981814058956914
0.03268645,-529332,template_4,sample_audio/test_dset_2.wav,35.993968253968255
0.032657053,-1253140,template_4,sample_audio/test_dset_2.wav,3.168208616780045
0.03253653,-1069669,template_4,sample_audio/test_dset_2.wav,11.488888888888889
0.03251206,-542125,template_4,sample_audio/test_dset_2.wav,35.41378684807256
0.032453526,-1176432,template_4,sample_audio/test_dset_2.wav,6.64702947845805
0.03242783,-1176424,template_4,sample_audio/test_dset_2.wav,6.647392290249433
0.03240757,-1176477,template_4,sample_audio/test_dset_2.wav,6.644988662131519
0.032372985,-1251093,template_4,sample_audio/test_dset_2.wav,3.2610430839002267
0.032364186,-1057809,template_4,sample_audio/test_dset_2.wav,12.026757369614513
0.032361526,-1057863,template_4,sample_audio/test_dset_2.wav,12.024308390022675
0.032305308,-1057831,template_4,sample_audio/test_dset_2.wav,12.025759637188209
0.03229234,-693164,template_4,sample_audio/test_dset_2.wav,28.56394557823129
0.032287173,-693120,template_4,sample_audio/test_dset_2.wav,28.5659410430839
0.032268994,-1069668,template_4,sample_audio/test_dset_2.wav,11.488934240362811
0.032240327,-529334,template_4,sample_audio/test_dset_2.wav,35.99387755102041
0.032227993,-1084803,template_4,sample_audio/test_dset_2.wav,10.802539682539683
0.032105576,-1176611,template_4,sample_audio/test_dset_2.wav,6.63891156462585
0.032031965,-693071,template_4,sample_audio/test_dset_2.wav,28.568163265306122
0.032016803,-542030,template_4,sample_audio/test_dset_2.wav,35.41809523809524
0.031998802,-693070,template_4,sample_audio/test_dset_2.wav,28.568208616780044
0.031953473,-541958,template_4,sample_audio/test_dset_2.wav,35.421360544217684
0.031952716,-1176560,template_4,sample_audio/test_dset_2.wav,6.641224489795919
0.031941686,-1176699,template_4,sample_audio/test_dset_2.wav,6.634920634920635
0.031869315,-529375,template_4,sample_audio/test_dset_2.wav,35.99201814058957
0.031825177,-1251105,template_4,sample_audio/test_dset_2.wav,3.260498866213152
0.03180946,-541945,template_4,sample_audio/test_dset_2.wav,35.421950113378685
0.03174745,-542136,template_4,sample_audio/test_dset_2.wav,35.41328798185941
0.031740513,-542090,template_4,sample_audio/test_dset_2.wav,35.41537414965986
0.031737186,-1084804,template_4,sample_audio/test_dset_2.wav,10.802494331065759
0.03168155,-1069936,template_4,sample_audio/test_dset_2.wav,11.476780045351473
0.031632025,-1253334,template_4,sample_audio/test_dset_2.wav,3.159410430839002
0.0316021,-541777,template_4,sample_audio/test_dset_2.wav,35.42956916099773
0.031557884,-529339,template_4,sample_audio/test_dset_2.wav,35.993650793650794
0.03151951,-1069580,template_4,sample_audio/test_dset_2.wav,11.492925170068027
0.031515244,-1251104,template_4,sample_audio/test_dset_2.wav,3.260544217687075
0.031455085,-541947,template_4,sample_audio/test_dset_2.wav,35.42185941043084
0.031449024,-1250931,template_4,sample_audio/test_dset_2.wav,3.268390022675737
0.031428248,-1069582,template_4,sample_audio/test_dset_2.wav,11.492834467120181
0.031416394,-1057798,template_4,sample_audio/test_dset_2.wav,12.027256235827664
0.031412385,-1069893,template_4,sample_audio/test_dset_2.wav,11.478730158730158
0.031409904,-541913,template_4,sample_audio/test_dset_2.wav,35.42340136054422
0.031403314,-1176612,template_4,sample_audio/test_dset_2.wav,6.638866213151927
0.031391505,-1057842,template_4,sample_audio/test_dset_2.wav,12.025260770975057
0.03137805,-1070014,template_4,sample_audio/test_dset_2.wav,11.473242630385487
0.03137563,-1058115,template_4,sample_audio/test_dset_2.wav,12.012879818594104
0.031374622,-1253343,template_4,sample_audio/test_dset_2.wav,3.159002267573696
0.03132335,-692988,template_4,sample_audio/test_dset_2.wav,28.571927437641722
0.031225229,-693117,template_4,sample_audio/test_dset_2.wav,28.56607709750567
0.031225173,-529603,template_4,sample_audio/test_dset_2.wav,35.98167800453515
0.031169252,-1176698,template_4,sample_audio/test_dset_2.wav,6.634965986394558
0.031152913,-542043,template_4,sample_audio/test_dset_2.wav,35.41750566893424
0.031127226,-1057819,template_4,sample_audio/test_dset_2.wav,12.026303854875284
0.031098422,-1069923,template_4,sample_audio/test_dset_2.wav,11.477369614512472
0.031075379,-1176610,template_4,sample_audio/test_dset_2.wav,6.638956916099773
0.031063221,-1069975,template_4,sample_audio/test_dset_2.wav,11.47501133786848
0.031033622,-1057776,template_4,sample_audio/test_dset_2.wav,12.028253968253969
0.031031357,-1058104,template_4,sample_audio/test_dset_2.wav,12.013378684807256
0.031020159,-693026,template_4,sample_audio/test_dset_2.wav,28.570204081632653
0.03100664,-529386,template_4,sample_audio/test_dset_2.wav,35.991519274376415
0.030984566,-529469,template_4,sample_audio/test_dset_2.wav,35.987755102040815
0.030966908,-542004,template_4,sample_audio/test_dset_2.wav,35.419274376417235
0.030955262,-692895,template_4,sample_audio/test_dset_2.wav,28.576145124716554
0.030951753,-529602,template_4,sample_audio/test_dset_2.wav,35.98172335600907
0.030923504,-693116,template_4,sample_audio/test_dset_2.wav,28.56612244897959
0.030915685,-1176523,template_4,sample_audio/test_dset_2.wav,6.642902494331066
0.03088514,-1176570,template_4,sample_audio/test_dset_2.wav,6.6407709750566895
0.030867888,-541778,template_4,sample_audio/test_dset_2.wav,35.42952380952381
0.030862065,-693037,template_4,sample_audio/test_dset_2.wav,28.5697052154195
0.030837152,-693119,template_4,sample_audio/test_dset_2.wav,28.56598639455782
0.030834354,-529387,template_4,sample_audio/test_dset_2.wav,35.99147392290249
0.030833563,-692947,template_4,sample_audio/test_dset_2.wav,28.57378684807256
0.030785887,-1084802,template_4,sample_audio/test_dset_2.wav,10.802585034013605
0.030785622,-1176522,template_4,sample_audio/test_dset_2.wav,6.642947845804989
0.030766547,-529420,template_4,sample_audio/test_dset_2.wav,35.98997732426304
0.030704074,-1253377,template_4,sample_audio/test_dset_2.wav,3.1574603174603175
0.030697351,-1070013,template_4,sample_audio/test_dset_2.wav,11.47328798185941
0.030640153,-692986,template_4,sample_audio/test_dset_2.wav,28.57201814058957
0.030616231,-692936,template_4,sample_audio/test_dset_2.wav,28.574285714285715
0.030602308,-1069831,template_4,sample_audio/test_dset_2.wav,11.481541950113378
0.030549204,-693166,template_4,sample_audio/test_dset_2.wav,28.563854875283447
0.03051441,-1069036,template_4,sample_audio/test_dset_2.wav,11.517596371882085
0.030512342,-1176700,template_4,sample_audio/test_dset_2.wav,6.634875283446712
0.030472789,-1250985,template_4,sample_audio/test_dset_2.wav,3.2659410430839
0.030426161,-1069667,template_4,sample_audio/test_dset_2.wav,11.488979591836735
0.030375961,-1069583,template_4,sample_audio/test_dset_2.wav,11.492789115646259
0.030357104,-1069584,template_4,sample_audio/test_dset_2.wav,11.492743764172335
0.030344313,-1176609,template_4,sample_audio/test_dset_2.wav,6.639002267573696
0.030223997,-689533,template_4,sample_audio/test_dset_2.wav,28.72861678004535
0.030223647,-1069035,template_4,sample_audio/test_dset_2.wav,11.517641723356009
0.030213092,-1084805,template_4,sample_audio/test_dset_2.wav,10.802448979591837
0.03019862,-1069676,template_4,sample_audio/test_dset_2.wav,11.48857142857143
0.030130232,-1069719,template_4,sample_audio/test_dset_2.wav,11.486621315192744
0.030111441,-529601,template_4,sample_audio/test_dset_2.wav,35.98176870748299
0.030101443,-541779,template_4,sample_audio/test_dset_2.wav,35.429478458049886
0.030096645,-529598,template_4,sample_audio/test_dset_2.wav,35.981904761904765
0.03009186,-541899,template_4,sample_audio/test_dset_2.wav,35.42403628117914
0.030073179,-1176559,template_4,sample_audio/test_dset_2.wav,6.641269841269842
0.030070797,-529427,template_4,sample_audio/test_dset_2.wav,35.989659863945576
0.030027343,-1069039,template_4,sample_audio/test_dset_2.wav,11.517460317460317
0.030016908,-1252593,template_4,sample_audio/test_dset_2.wav,3.193015873015873
0.029978298,-1253386,template_4,sample_audio/test_dset_2.wav,3.157052154195011
0.02993355,-692893,template_4,sample_audio/test_dset_2.wav,28.576235827664398
0.029918216,-1058136,template_4,sample_audio/test_dset_2.wav,12.011927437641724
0.029876811,-1176608,template_4,sample_audio/test_dset_2.wav,6.639047619047619
0.029867407,-1252658,template_4,sample_audio/test_dset_2.wav,3.1900680272108843
0.029837176,-1069881,template_4,sample_audio/test_dset_2.wav,11.479274376417234
0.029829385,-689536,template_4,sample_audio/test_dset_2.wav,28.728480725623584
0.02981406,-1070104,template_4,sample_audio/test_dset_2.wav,11.469160997732427
0.029798709,-1176613,template_4,sample_audio/test_dset_2.wav,6.6388208616780044
0.029798284,-1058027,template_4,sample_audio/test_dset_2.wav,12.01687074829932
0.029796476,-1058017,template_4,sample_audio/test_dset_2.wav,12.01732426303855
0.02978166,-1069966,template_4,sample_audio/test_dset_2.wav,11.475419501133787
0.029748404,-1176470,template_4,sample_audio/test_dset_2.wav,6.64530612244898
0.029714122,-1057808,template_4,sample_audio/test_dset_2.wav,12.026802721088435
0.029678736,-1253192,template_4,sample_audio/test_dset_2.wav,3.1658503401360543
0.029677251,-1176478,template_4,sample_audio/test_dset_2.wav,6.644943310657596
0.029646816,-1057755,template_4,sample_audio/test_dset_2.wav,12.02920634920635
0.029643679,-1250942,template_4,sample_audio/test_dset_2.wav,3.267891156462585
0.02964,-542086,template_4,sample_audio/test_dset_2.wav,35.41555555555556
0.029619828,-692764,template_4,sample_audio/test_dset_2.wav,28.582086167800455
0.029570553,-692905,template_4,sample_audio/test_dset_2.wav,28.575691609977323
0.02950771,-689535,template_4,sample_audio/test_dset_2.wav,28.728526077097506
0.029447274,-1176469,template_4,sample_audio/test_dset_2.wav,6.6453514739229025
0.0294426,-1176433,template_4,sample_audio/test_dset_2.wav,6.646984126984127
0.029386226,-529419,template_4,sample_audio/test_dset_2.wav,35.99002267573696
0.02935057,-689532,template_4,sample_audio/test_dset_2.wav,28.728662131519275
0.029326716,-529463,template_4,sample_audio/test_dset_2.wav,35.988027210884354
0.0292958,-693069,template_4,sample_audio/test_dset_2.wav,28.56825396825397
0.029291438,-692767,template_4,sample_audio/test_dset_2.wav,28.581950113378685
0.029197415,-542093,template_4,sample_audio/test_dset_2.wav,35.415238095238095
0.02917247,-1176521,template_4,sample_audio/test_dset_2.wav,6.642993197278911
0.029172216,-693207,template_4,sample_audio/test_dset_2.wav,28.561995464852608
0.02916553,-693168,template_4,sample_audio/test_dset_2.wav,28.563764172335603
0.029126506,-542094,template_4,sample_audio/test_dset_2.wav,35.41519274376417
0.02910001,-1176614,template_4,sample_audio/test_dset_2.wav,6.6387755102040815
0.029098224,-1176701,template_4,sample_audio/test_dset_2.wav,6.6348299319727895
0.029097063,-1176423,template_4,sample_audio/test_dset_2.wav,6.647437641723356
0.029075164,-693118,template_4,sample_audio/test_dset_2.wav,28.566031746031747
0.029074743,-693025,template_4,sample_audio/test_dset_2.wav,28.570249433106575
0.029047253,-1176520,template_4,sample_audio/test_dset_2.wav,6.643038548752834
0.029043619,-1176519,template_4,sample_audio/test_dset_2.wav,6.643083900226757
0.029017905,-1069793,template_4,sample_audio/test_dset_2.wav,11.48326530612245
0.029016102,-1057786,template_4,sample_audio/test_dset_2.wav,12.02780045351474
0.029014084,-1070012,template_4,sample_audio/test_dset_2.wav,11.473333333333333
0.028996056,-1057853,template_4,sample_audio/test_dset_2.wav,12.024761904761904
0.028950576,-1176697,template_4,sample_audio/test_dset_2.wav,6.63501133786848
0.028948385,-541822,template_4,sample_audio/test_dset_2.wav,35.4275283446712
0.028905759,-1058125,template_4,sample_audio/test_dset_2.wav,12.012426303854875
0.028860386,-1057766,template_4,sample_audio/test_dset_2.wav,12.028707482993198
0.0288575,-1070105,template_4,sample_audio/test_dset_2.wav,11.469115646258503
0.02883399,-1176289,template_4,sample_audio/test_dset_2.wav,6.653514739229025
0.02883111,-1084806,template_4,sample_audio/test_dset_2.wav,10.802403628117913
0.028827371,-1176702,template_4,sample_audio/test_dset_2.wav,6.6347845804988665
0.028808756,-693038,template_4,sample_audio/test_dset_2.wav,28.569659863945578
0.02880684,-1253335,template_4,sample_audio/test_dset_2.wav,3.159365079365079
0.028805502,-693163,template_4,sample_audio/test_dset_2.wav,28.563990929705216
0.028779464,-1176290,template_4,sample_audio/test_dset_2.wav,6.653469387755102
0.028773045,-693079,template_4,sample_audio/test_dset_2.wav,28.56780045351474
0.028768472,-1070025,template_4,sample_audio/test_dset_2.wav,11.472743764172336
0.028751574,-689534,template_4,sample_audio/test_dset_2.wav,28.728571428571428
0.028741302,-692231,template_4,sample_audio/test_dset_2.wav,28.60625850340136
0.028721716,-1176479,template_4,sample_audio/test_dset_2.wav,6.644897959183673
0.028711546,-1176558,template_4,sample_audio/test_dset_2.wav,6.641315192743765
0.028612338,-541959,template_4,sample_audio/test_dset_2.wav,35.42131519274376
0.028586596,-693206,template_4,sample_audio/test_dset_2.wav,28.56204081632653
0.02856437,-1253589,template_4,sample_audio/test_dset_2.wav,3.147845804988662
0.02856251,-692894,template_4,sample_audio/test_dset_2.wav,28.576190476190476
0.028544502,-692763,template_4,sample_audio/test_dset_2.wav,28.582131519274377
0.028522903,-693208,template_4,sample_audio/test_dset_2.wav,28.561950113378686
0.028517054,-573526,template_4,sample_audio/test_dset_2.wav,33.9897052154195
0.028490795,-693167,template_4,sample_audio/test_dset_2.wav,28.563809523809525
0.028446808,-1176288,template_4,sample_audio/test_dset_2.wav,6.653560090702948
0.028334117,-1058114,template_4,sample_audio/test_dset_2.wav,12.012925170068026
0.028285101,-1176337,template_4,sample_audio/test_dset_2.wav,6.651337868480725
0.028226927,-1069585,template_4,sample_audio/test_dset_2.wav,11.492698412698413
0.028211566,-1057788,template_4,sample_audio/test_dset_2.wav,12.027709750566894
0.028202152,-1176336,template_4,sample_audio/test_dset_2.wav,6.651383219954648
0.02819131,-1069577,template_4,sample_audio/test_dset_2.wav,11.493061224489797
0.02817626,-1057756,template_4,sample_audio/test_dset_2.wav,12.029160997732426
0.028166318,-542085,template_4,sample_audio/test_dset_2.wav,35.41560090702948
0.028165484,-541776,template_4,sample_audio/test_dset_2.wav,35.42961451247166
0.028113797,-1252602,template_4,sample_audio/test_dset_2.wav,3.192607709750567
0.028099151,-1176607,template_4,sample_audio/test_dset_2.wav,6.639092970521542
0.028006943,-1176338,template_4,sample_audio/test_dset_2.wav,6.6512925170068025
0.027973535,-692766,template_4,sample_audio/test_dset_2.wav,28.581995464852607
0.02795932,-1057745,template_4,sample_audio/test_dset_2.wav,12.029659863945579
0.027944205,-692948,template_4,sample_audio/test_dset_2.wav,28.57374149659864
0.027940191,-1084799,template_4,sample_audio/test_dset_2.wav,10.802721088435375
0.027938427,-542087,template_4,sample_audio/test_dset_2.wav,35.415510204081635
0.0279054,-529604,template_4,sample_audio/test_dset_2.wav,35.981632653061226
0.027899697,-1176518,template_4,sample_audio/test_dset_2.wav,6.64312925170068
0.027866537,-1084801,template_4,sample_audio/test_dset_2.wav,10.802630385487529
0.027832935,-1069805,template_4,sample_audio/test_dset_2.wav,11.482721088435374
0.027820792,-1058126,template_4,sample_audio/test_dset_2.wav,12.012380952380953
0.027810656,-693209,template_4,sample_audio/test_dset_2.wav,28.561904761904763
0.027800255,-1250511,template_4,sample_audio/test_dset_2.wav,3.287437641723356
0.14468057,-1275195,template_4,sample_audio/test_dset_3.wav,2.167981859410431
0.14216405,-1275184,template_4,sample_audio/test_dset_3.wav,2.1684807256235827
0.13966027,-1275205,template_4,sample_audio/test_dset_3.wav,2.1675283446712017
0.13714279,-1275206,template_4,sample_audio/test_dset_3.wav,2.1674829931972788
0.13429533,-1275216,template_4,sample_audio/test_dset_3.wav,2.16702947845805
0.13165604,-1275173,template_4,sample_audio/test_dset_3.wav,2.1689795918367345
0.12935595,-1275194,template_4,sample_audio/test_dset_3.wav,2.168027210884354
0.12822333,-1275227,template_4,sample_audio/test_dset_3.wav,2.166530612244898
0.12660511,-1275174,template_4,sample_audio/test_dset_3.wav,2.1689342403628116
0.12548833,-1275185,template_4,sample_audio/test_dset_3.wav,2.16843537414966
0.11944306,-1275163,template_4,sample_audio/test_dset_3.wav,2.1694331065759638
0.11549892,-1275217,template_4,sample_audio/test_dset_3.wav,2.166984126984127
0.11331586,-1275226,template_4,sample_audio/test_dset_3.wav,2.1665759637188207
0.11193993,-1275162,template_4,sample_audio/test_dset_3.wav,2.1694784580498867
0.11083886,-1275196,template_4,sample_audio/test_dset_3.wav,2.167936507936508
0.109831,-1275183,template_4,sample_audio/test_dset_3.wav,2.1685260770975057
0.10831853,-1275238,template_4,sample_audio/test_dset_3.wav,2.166031746031746
0.108206764,-1275237,template_4,sample_audio/test_dset_3.wav,2.166077097505669
0.10740017,-1032109,template_4,sample_audio/test_dset_3.wav,13.192290249433107
0.106377035,-1275248,template_4,sample_audio/test_dset_3.wav,2.165578231292517
0.106046796,-1032098,template_4,sample_audio/test_dset_3.wav,13.192789115646258
0.10553042,-1032120,template_4,sample_audio/test_dset_3.wav,13.191791383219954
0.10434941,-1274319,template_4,sample_audio/test_dset_3.wav,2.2077097505668934
0.10406909,-1275228,template_4,sample_audio/test_dset_3.wav,2.1664852607709753
0.10368582,-1274341,template_4,sample_audio/test_dset_3.wav,2.2067120181405895
0.10277957,-1032088,template_4,sample_audio/test_dset_3.wav,13.193242630385488
0.1022656,-1275215,template_4,sample_audio/test_dset_3.wav,2.167074829931973
0.10214169,-1275152,template_4,sample_audio/test_dset_3.wav,2.1699319727891155
0.10210609,-1032087,template_4,sample_audio/test_dset_3.wav,13.193287981859411
0.101359025,-1032099,template_4,sample_audio/test_dset_3.wav,13.192743764172336
0.10090607,-1274330,template_4,sample_audio/test_dset_3.wav,2.2072108843537417
0.099661574,-1032077,template_4,sample_audio/test_dset_3.wav,13.193741496598639
0.09960576,-1032131,template_4,sample_audio/test_dset_3.wav,13.191292517006802
0.0984945,-1274340,template_4,sample_audio/test_dset_3.wav,2.2067573696145124
0.09772373,-1032066,template_4,sample_audio/test_dset_3.wav,13.194240362811792
0.09700248,-1275249,template_4,sample_audio/test_dset_3.wav,2.165532879818594
0.096697785,-1032076,template_4,sample_audio/test_dset_3.wav,13.193786848072563
0.09652858,-1032110,template_4,sample_audio/test_dset_3.wav,13.192244897959183
0.096278526,-1032055,template_4,sample_audio/test_dset_3.wav,13.194739229024943
0.09612458,-1274144,template_4,sample_audio/test_dset_3.wav,2.2156462585034014
0.0952163,-1274112,template_4,sample_audio/test_dset_3.wav,2.217097505668934
0.09425367,-1032044,template_4,sample_audio/test_dset_3.wav,13.195238095238095
0.09417802,-1032065,template_4,sample_audio/test_dset_3.wav,13.194285714285714
0.09346549,-1032033,template_4,sample_audio/test_dset_3.wav,13.195736961451248
0.09332503,-1275207,template_4,sample_audio/test_dset_3.wav,2.167437641723356
0.09320247,-1274351,template_4,sample_audio/test_dset_3.wav,2.2062585034013606
0.0931725,-1274133,template_4,sample_audio/test_dset_3.wav,2.216145124716553
0.09266781,-1274362,template_4,sample_audio/test_dset_3.wav,2.2057596371882084
0.09261796,-1274320,template_4,sample_audio/test_dset_3.wav,2.2076643990929705
0.09225941,-1032130,template_4,sample_audio/test_dset_3.wav,13.191337868480726
0.091495804,-1274123,template_4,sample_audio/test_dset_3.wav,2.2165986394557824
0.091272995,-1274122,template_4,sample_audio/test_dset_3.wav,2.2166439909297053
0.09102641,-1032054,template_4,sample_audio/test_dset_3.wav,13.194784580498867
0.09074749,-1274308,template_4,sample_audio/test_dset_3.wav,2.208208616780045
