correlation,lag,start_time,Template_Name,Audio_File
0.08009512,-1056976,147.98290249433106,template_1,sample_audio/test_dset_2.wav
0.0800787,-1251738,139.15015873015872,template_1,sample_audio/test_dset_2.wav
0.08004504,-1252025,139.13714285714286,template_1,sample_audio/test_dset_2.wav
0.08004416,-1252592,139.11142857142858,template_1,sample_audio/test_dset_2.wav
0.07982418,-1251821,139.14639455782313,template_1,sample_audio/test_dset_2.wav
0.07980875,-1251942,139.14090702947846,template_1,sample_audio/test_dset_2.wav
0.07967037,-1250943,139.18621315192743,template_1,sample_audio/test_dset_2.wav
0.07965167,-1251229,139.1732426303855,template_1,sample_audio/test_dset_2.wav
0.07960784,-1056865,147.9879365079365,template_1,sample_audio/test_dset_2.wav
0.07957398,-1251688,139.15242630385487,template_1,sample_audio/test_dset_2.wav
0.07947003,-1056864,147.98798185941044,template_1,sample_audio/test_dset_2.wav
0.07925385,-1251263,139.1717006802721,template_1,sample_audio/test_dset_2.wav
0.07917619,-1251281,139.17088435374149,template_1,sample_audio/test_dset_2.wav
0.07896468,-1058058,147.9338321995465,template_1,sample_audio/test_dset_2.wav
0.07889531,-1057761,147.94730158730158,template_1,sample_audio/test_dset_2.wav
0.07888084,-1250088,139.22498866213152,template_1,sample_audio/test_dset_2.wav
0.07887694,-1250904,139.18798185941043,template_1,sample_audio/test_dset_2.wav
0.078754276,-1251952,139.14045351473922,template_1,sample_audio/test_dset_2.wav
0.078740954,-1057007,147.98149659863947,template_1,sample_audio/test_dset_2.wav
0.078724325,-1251820,139.14643990929704,template_1,sample_audio/test_dset_2.wav
0.07867205,-1251747,139.14975056689343,template_1,sample_audio/test_dset_2.wav
0.07865292,-1250923,139.1871201814059,template_1,sample_audio/test_dset_2.wav
0.07863797,-1058048,147.93428571428572,template_1,sample_audio/test_dset_2.wav
0.07850999,-1250820,139.19179138321996,template_1,sample_audio/test_dset_2.wav
0.07848106,-1249927,139.2322902494331,template_1,sample_audio/test_dset_2.wav
0.07826252,-1058005,147.9362358276644,template_1,sample_audio/test_dset_2.wav
0.07819919,-1057426,147.96249433106576,template_1,sample_audio/test_dset_2.wav
0.0781977,-1251171,139.175873015873,template_1,sample_audio/test_dset_2.wav
0.07812132,-1252360,139.1219501133787,template_1,sample_audio/test_dset_2.wav
0.07805763,-1249753,139.2401814058957,template_1,sample_audio/test_dset_2.wav
0.07804477,-1251962,139.14,template_1,sample_audio/test_dset_2.wav
0.07800813,-1058271,147.9241723356009,template_1,sample_audio/test_dset_2.wav
0.07790504,-1057436,147.96204081632652,template_1,sample_audio/test_dset_2.wav
0.077888235,-1249958,139.2308843537415,template_1,sample_audio/test_dset_2.wav
0.07779048,-1057996,147.9366439909297,template_1,sample_audio/test_dset_2.wav
0.07771721,-1251913,139.14222222222222,template_1,sample_audio/test_dset_2.wav
0.077643976,-1250057,139.22639455782314,template_1,sample_audio/test_dset_2.wav
0.077623,-1250903,139.18802721088434,template_1,sample_audio/test_dset_2.wav
0.07740893,-1057781,147.94639455782314,template_1,sample_audio/test_dset_2.wav
0.07734914,-1250142,139.2225396825397,template_1,sample_audio/test_dset_2.wav
0.07726748,-1058222,147.92639455782313,template_1,sample_audio/test_dset_2.wav
0.07723735,-1251810,139.14689342403628,template_1,sample_audio/test_dset_2.wav
0.07723049,-1251343,139.16807256235828,template_1,sample_audio/test_dset_2.wav
0.07718629,-1251158,139.17646258503402,template_1,sample_audio/test_dset_2.wav
0.07718206,-1251648,139.1542403628118,template_1,sample_audio/test_dset_2.wav
0.07700422,-1250264,139.2170068027211,template_1,sample_audio/test_dset_2.wav
0.07698635,-1251024,139.18253968253967,template_1,sample_audio/test_dset_2.wav
0.07683273,-1250882,139.18897959183673,template_1,sample_audio/test_dset_2.wav
0.07682037,-1057424,147.9625850340136,template_1,sample_audio/test_dset_2.wav
0.07679396,-1251138,139.17736961451246,template_1,sample_audio/test_dset_2.wav
0.07668655,-1252330,139.12331065759636,template_1,sample_audio/test_dset_2.wav
0.076636784,-1249591,139.2475283446712,template_1,sample_audio/test_dset_2.wav
0.07663338,-1252146,139.1316553287982,template_1,sample_audio/test_dset_2.wav
0.076609306,-1056966,147.9833560090703,template_1,sample_audio/test_dset_2.wav
0.076587245,-1250101,139.22439909297051,template_1,sample_audio/test_dset_2.wav
0.076190636,-1056792,147.99124716553288,template_1,sample_audio/test_dset_2.wav
0.07611515,-1251282,139.17083900226757,template_1,sample_audio/test_dset_2.wav
0.07605362,-1252156,139.13120181405895,template_1,sample_audio/test_dset_2.wav
0.07598633,-1058068,147.93337868480725,template_1,sample_audio/test_dset_2.wav
0.07583261,-1057750,147.94780045351473,template_1,sample_audio/test_dset_2.wav
0.075561516,-1058015,147.93578231292517,template_1,sample_audio/test_dset_2.wav
0.07538152,-1057802,147.94544217687076,template_1,sample_audio/test_dset_2.wav
0.0753683,-1251718,139.1510657596372,template_1,sample_audio/test_dset_2.wav
0.07532596,-1251283,139.17079365079366,template_1,sample_audio/test_dset_2.wav
0.07531516,-1056996,147.98199546485262,template_1,sample_audio/test_dset_2.wav
0.07523115,-1058038,147.93473922902496,template_1,sample_audio/test_dset_2.wav
0.07521017,-1250091,139.22485260770975,template_1,sample_audio/test_dset_2.wav
0.07504671,-1251708,139.15151927437643,template_1,sample_audio/test_dset_2.wav
0.07484489,-1251779,139.1482993197279,template_1,sample_audio/test_dset_2.wav
0.07472917,-1057822,147.9445351473923,template_1,sample_audio/test_dset_2.wav
0.07471508,-1251434,139.1639455782313,template_1,sample_audio/test_dset_2.wav
0.07468973,-1252230,139.12784580498865,template_1,sample_audio/test_dset_2.wav
0.074673034,-1251961,139.14004535147393,template_1,sample_audio/test_dset_2.wav
0.07464715,-1251758,139.14925170068028,template_1,sample_audio/test_dset_2.wav
0.07464536,-1252350,139.12240362811792,template_1,sample_audio/test_dset_2.wav
0.07463138,-1249957,139.23092970521543,template_1,sample_audio/test_dset_2.wav
0.07439829,-1250771,139.19401360544217,template_1,sample_audio/test_dset_2.wav
0.07434023,-1251809,139.1469387755102,template_1,sample_audio/test_dset_2.wav
0.07425047,-1252045,139.1362358276644,template_1,sample_audio/test_dset_2.wav
0.07423788,-1252157,139.13115646258504,template_1,sample_audio/test_dset_2.wav
0.07408405,-1252097,139.13387755102042,template_1,sample_audio/test_dset_2.wav
0.07391639,-1251375,139.16662131519274,template_1,sample_audio/test_dset_2.wav
0.07390346,-1249733,139.24108843537414,template_1,sample_audio/test_dset_2.wav
0.07387392,-1250161,139.22167800453514,template_1,sample_audio/test_dset_2.wav
0.073865294,-1249947,139.23138321995464,template_1,sample_audio/test_dset_2.wav
0.07383528,-1058209,147.92698412698414,template_1,sample_audio/test_dset_2.wav
0.0738255,-1250945,139.1861224489796,template_1,sample_audio/test_dset_2.wav
0.0738212,-1057782,147.9463492063492,template_1,sample_audio/test_dset_2.wav
0.073645815,-1251403,139.1653514739229,template_1,sample_audio/test_dset_2.wav
0.07355616,-1252319,139.1238095238095,template_1,sample_audio/test_dset_2.wav
0.073397145,-1251698,139.15197278911563,template_1,sample_audio/test_dset_2.wav
0.073370725,-1056965,147.9834013605442,template_1,sample_audio/test_dset_2.wav
0.07326726,-1056651,147.997641723356,template_1,sample_audio/test_dset_2.wav
0.07324839,-1250098,139.2245351473923,template_1,sample_audio/test_dset_2.wav
0.07322776,-1251697,139.15201814058958,template_1,sample_audio/test_dset_2.wav
0.07321871,-1250047,139.22684807256235,template_1,sample_audio/test_dset_2.wav
0.07320456,-1057120,147.97637188208617,template_1,sample_audio/test_dset_2.wav
0.07317493,-1249895,139.23374149659864,template_1,sample_audio/test_dset_2.wav
0.07316931,-1251789,139.14784580498866,template_1,sample_audio/test_dset_2.wav
0.07313048,-1249205,139.26503401360543,template_1,sample_audio/test_dset_2.wav
0.07308848,-1250789,139.19319727891155,template_1,sample_audio/test_dset_2.wav
0.07306256,-1058067,147.93342403628117,template_1,sample_audio/test_dset_2.wav
0.07303791,-1057792,147.94589569161,template_1,sample_audio/test_dset_2.wav
0.07298732,-1250740,139.19541950113378,template_1,sample_audio/test_dset_2.wav
0.07295031,-1250750,139.19496598639455,template_1,sample_audio/test_dset_2.wav
0.07285174,-1058199,147.92743764172334,template_1,sample_audio/test_dset_2.wav
0.07271078,-1251273,139.1712471655329,template_1,sample_audio/test_dset_2.wav
0.072700165,-1250233,139.2184126984127,template_1,sample_audio/test_dset_2.wav
0.072681904,-1249917,139.23274376417234,template_1,sample_audio/test_dset_2.wav
0.0726815,-1249550,139.24938775510205,template_1,sample_audio/test_dset_2.wav
0.07265512,-1250261,139.21714285714285,template_1,sample_audio/test_dset_2.wav
0.072563194,-1057740,147.94825396825397,template_1,sample_audio/test_dset_2.wav
0.07253509,-1252127,139.13251700680271,template_1,sample_audio/test_dset_2.wav
0.07252632,-1056835,147.9892970521542,template_1,sample_audio/test_dset_2.wav
0.07251942,-1249874,139.23469387755102,template_1,sample_audio/test_dset_2.wav
0.07248709,-1251416,139.16476190476192,template_1,sample_audio/test_dset_2.wav
0.072438486,-1250885,139.18884353741495,template_1,sample_audio/test_dset_2.wav
0.07236785,-1056793,147.99120181405897,template_1,sample_audio/test_dset_2.wav
0.072254464,-1249978,139.22997732426305,template_1,sample_audio/test_dset_2.wav
0.07223301,-1251717,139.1511111111111,template_1,sample_audio/test_dset_2.wav
0.07220322,-1249571,139.24843537414966,template_1,sample_audio/test_dset_2.wav
0.072151616,-1250823,139.1916553287982,template_1,sample_audio/test_dset_2.wav
0.07211167,-1057760,147.9473469387755,template_1,sample_audio/test_dset_2.wav
0.07208685,-1057252,147.97038548752835,template_1,sample_audio/test_dset_2.wav
0.072021075,-1250182,139.22072562358278,template_1,sample_audio/test_dset_2.wav
0.07201469,-1057008,147.98145124716552,template_1,sample_audio/test_dset_2.wav
0.0719825,-1058007,147.93614512471655,template_1,sample_audio/test_dset_2.wav
0.07193291,-1057110,147.9768253968254,template_1,sample_audio/test_dset_2.wav
0.071857095,-1056822,147.98988662131518,template_1,sample_audio/test_dset_2.wav
0.07179278,-1056955,147.98385487528344,template_1,sample_audio/test_dset_2.wav
0.0717478,-1251932,139.1413605442177,template_1,sample_audio/test_dset_2.wav
0.07170536,-1249774,139.2392290249433,template_1,sample_audio/test_dset_2.wav
0.0715888,-1056630,147.99859410430838,template_1,sample_audio/test_dset_2.wav
0.07154447,-1251903,139.14267573696145,template_1,sample_audio/test_dset_2.wav
0.071496874,-1251728,139.15061224489796,template_1,sample_audio/test_dset_2.wav
0.071359515,-1252026,139.13709750566895,template_1,sample_audio/test_dset_2.wav
0.071345344,-1251667,139.15337868480725,template_1,sample_audio/test_dset_2.wav
0.0713137,-1057995,147.93668934240364,template_1,sample_audio/test_dset_2.wav
0.071230896,-1250915,139.18748299319728,template_1,sample_audio/test_dset_2.wav
0.07121729,-1251778,139.1483446712018,template_1,sample_audio/test_dset_2.wav
0.071185604,-1251597,139.15655328798186,template_1,sample_audio/test_dset_2.wav
0.07107161,-1057017,147.98104308390023,template_1,sample_audio/test_dset_2.wav
0.2704618,-1275113,138.0900680272109,template_1,sample_audio/test_dset_3.wav
0.26742893,-1275134,138.0891156462585,template_1,sample_audio/test_dset_3.wav
0.2610849,-1275103,138.09052154195012,template_1,sample_audio/test_dset_3.wav
0.25980288,-1275123,138.08961451247166,template_1,sample_audio/test_dset_3.wav
0.25925976,-1275155,138.08816326530612,template_1,sample_audio/test_dset_3.wav
0.25889134,-1275124,138.08956916099774,template_1,sample_audio/test_dset_3.wav
0.25693578,-1275144,138.08866213151927,template_1,sample_audio/test_dset_3.wav
0.24778207,-1275165,138.0877097505669,template_1,sample_audio/test_dset_3.wav
0.24698325,-1275176,138.08721088435374,template_1,sample_audio/test_dset_3.wav
0.24546961,-1275092,138.09102040816327,template_1,sample_audio/test_dset_3.wav
0.24435076,-1275102,138.09056689342404,template_1,sample_audio/test_dset_3.wav
0.24317543,-1275145,138.08861678004536,template_1,sample_audio/test_dset_3.wav
0.24256405,-1275082,138.09147392290248,template_1,sample_audio/test_dset_3.wav
0.23661675,-1275072,138.09192743764171,template_1,sample_audio/test_dset_3.wav
0.23534326,-1275093,138.09097505668933,template_1,sample_audio/test_dset_3.wav
0.23282835,-1275166,138.08766439909297,template_1,sample_audio/test_dset_3.wav
0.23265322,-1275186,138.0867573696145,template_1,sample_audio/test_dset_3.wav
0.23137969,-1274919,138.09886621315192,template_1,sample_audio/test_dset_3.wav
0.23110609,-1274909,138.09931972789116,template_1,sample_audio/test_dset_3.wav
0.23045047,-1274898,138.0998185941043,template_1,sample_audio/test_dset_3.wav
0.22802716,-1275133,138.08916099773242,template_1,sample_audio/test_dset_3.wav
0.22737496,-1275114,138.09002267573698,template_1,sample_audio/test_dset_3.wav
0.22707216,-1275062,138.09238095238095,template_1,sample_audio/test_dset_3.wav
0.22702555,-1275154,138.08820861678004,template_1,sample_audio/test_dset_3.wav
0.2252594,-1275187,138.0867120181406,template_1,sample_audio/test_dset_3.wav
0.22092886,-1274888,138.10027210884354,template_1,sample_audio/test_dset_3.wav
0.21747364,-1274036,138.13891156462586,template_1,sample_audio/test_dset_3.wav
0.2159382,-1275175,138.08725623582765,template_1,sample_audio/test_dset_3.wav
0.21581656,-1275197,138.08625850340135,template_1,sample_audio/test_dset_3.wav
0.21577986,-1275329,138.08027210884353,template_1,sample_audio/test_dset_3.wav
0.21577385,-1275350,138.07931972789115,template_1,sample_audio/test_dset_3.wav
0.21529983,-1274899,138.0997732426304,template_1,sample_audio/test_dset_3.wav
0.21440561,-1275112,138.0901133786848,template_1,sample_audio/test_dset_3.wav
0.21438293,-1275361,138.078820861678,template_1,sample_audio/test_dset_3.wav
0.21374542,-1275051,138.0928798185941,template_1,sample_audio/test_dset_3.wav
0.21324615,-1199266,141.52984126984126,template_1,sample_audio/test_dset_3.wav
0.21306305,-1275372,138.07832199546485,template_1,sample_audio/test_dset_3.wav
0.21263601,-1274930,138.09836734693877,template_1,sample_audio/test_dset_3.wav
0.21211277,-1274908,138.09936507936507,template_1,sample_audio/test_dset_3.wav
0.21210533,-1275339,138.0798185941043,template_1,sample_audio/test_dset_3.wav
0.21200305,-1275135,138.0890702947846,template_1,sample_audio/test_dset_3.wav
0.21183874,-1274877,138.1007709750567,template_1,sample_audio/test_dset_3.wav
0.21165416,-1274047,138.1384126984127,template_1,sample_audio/test_dset_3.wav
0.21133286,-1275052,138.09283446712018,template_1,sample_audio/test_dset_3.wav
0.21094552,-1275083,138.09142857142857,template_1,sample_audio/test_dset_3.wav
0.20803876,-1275061,138.09242630385486,template_1,sample_audio/test_dset_3.wav
0.20783049,-1275318,138.08077097505668,template_1,sample_audio/test_dset_3.wav
0.20776771,-1275328,138.08031746031747,template_1,sample_audio/test_dset_3.wav
0.20766228,-1275567,138.0694784580499,template_1,sample_audio/test_dset_3.wav
0.20722795,-1274746,138.1067120181406,template_1,sample_audio/test_dset_3.wav
0.20647644,-1274057,138.13795918367347,template_1,sample_audio/test_dset_3.wav
0.20617934,-1199277,141.5293424036281,template_1,sample_audio/test_dset_3.wav
0.20609318,-1275041,138.09333333333333,template_1,sample_audio/test_dset_3.wav
0.20547053,-1275340,138.07977324263038,template_1,sample_audio/test_dset_3.wav
0.20535927,-1199245,141.53079365079364,template_1,sample_audio/test_dset_3.wav
0.20502822,-1274929,138.0984126984127,template_1,sample_audio/test_dset_3.wav
0.20441332,-1274920,138.098820861678,template_1,sample_audio/test_dset_3.wav
0.20419458,-1274757,138.10621315192745,template_1,sample_audio/test_dset_3.wav
0.20408225,-1274878,138.10072562358278,template_1,sample_audio/test_dset_3.wav
0.20328102,-1274331,138.1255328798186,template_1,sample_audio/test_dset_3.wav
0.20305121,-1199256,141.5302947845805,template_1,sample_audio/test_dset_3.wav
0.20294201,-1275844,138.05691609977325,template_1,sample_audio/test_dset_3.wav
0.20242116,-1199255,141.53034013605443,template_1,sample_audio/test_dset_3.wav
0.20176303,-1275556,138.06997732426305,template_1,sample_audio/test_dset_3.wav
0.20120274,-1274940,138.09791383219954,template_1,sample_audio/test_dset_3.wav
0.20114897,-1275156,138.0881179138322,template_1,sample_audio/test_dset_3.wav
0.20019402,-1274342,138.12503401360544,template_1,sample_audio/test_dset_3.wav
0.19849895,-1274026,138.1393650793651,template_1,sample_audio/test_dset_3.wav
0.19842872,-1274352,138.1245804988662,template_1,sample_audio/test_dset_3.wav
0.1982041,-1275588,138.06852607709752,template_1,sample_audio/test_dset_3.wav
0.1962495,-1274037,138.1388662131519,template_1,sample_audio/test_dset_3.wav
