correlation,lag,start_time,Template_Name,Audio_File
0.080143005,-118546,190.54208616780045,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08014072,-458499,175.12471655328798,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08006311,-458520,175.1237641723356,atelopus_varius_call,sample_audio/test_dset_1.wav
0.080060676,-694397,164.42639455782313,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0800522,-691788,164.54471655328797,atelopus_varius_call,sample_audio/test_dset_1.wav
0.08001667,-121857,190.39192743764173,atelopus_varius_call,sample_audio/test_dset_1.wav
0.079971634,-388004,178.321768707483,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0799661,-387827,178.32979591836735,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07994295,-694309,164.43038548752835,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0798,-693166,164.48222222222222,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07973981,-526372,172.04657596371882,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07969498,-691798,164.54426303854876,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07967855,-526152,172.05655328798187,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07967703,-118667,190.53659863945578,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07966352,-648910,166.4892970521542,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07966057,-694300,164.43079365079365,atelopus_varius_call,sample_audio/test_dset_1.wav
0.079648025,-693451,164.4692970521542,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07961482,-526296,172.05002267573695,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07959872,-648791,166.49469387755101,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07940135,-691810,164.54371882086167,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07939765,-648900,166.48975056689343,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07932475,-388686,178.29083900226757,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07923167,-591702,169.0837641723356,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07921465,-387971,178.32326530612244,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0791988,-648646,166.50126984126985,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07914964,-458531,175.12326530612245,atelopus_varius_call,sample_audio/test_dset_1.wav
0.078979895,-649296,166.47179138321997,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07896978,-388015,178.32126984126984,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07893599,-387982,178.3227664399093,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07879718,-591615,169.0877097505669,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07875866,-648899,166.48979591836735,atelopus_varius_call,sample_audio/test_dset_1.wav
0.078703076,-694332,164.4293424036281,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07869064,-691821,164.54321995464852,atelopus_varius_call,sample_audio/test_dset_1.wav
0.078630224,-591023,169.11455782312925,atelopus_varius_call,sample_audio/test_dset_1.wav
0.078548424,-694255,164.4328344671202,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07854098,-526285,172.0505215419501,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07846081,-118688,190.5356462585034,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07843588,-693397,164.47174603174602,atelopus_varius_call,sample_audio/test_dset_1.wav
0.078325346,-693186,164.48131519274375,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07832444,-387816,178.3302947845805,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07824297,-387838,178.3292970521542,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07824158,-591076,169.11215419501133,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07816654,-591087,169.11165532879818,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07815287,-694387,164.42684807256236,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07814156,-649273,166.47283446712018,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0780405,-693453,164.46920634920636,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07802733,-388675,178.29133786848072,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0780237,-591033,169.11410430839,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07800289,-388312,178.30780045351474,atelopus_varius_call,sample_audio/test_dset_1.wav
0.077932924,-387850,178.3287528344671,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07785859,-591602,169.0882993197279,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07783316,-118535,190.5425850340136,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07780073,-526362,172.04702947845806,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07778446,-694320,164.4298866213152,atelopus_varius_call,sample_audio/test_dset_1.wav
0.077684954,-648757,166.4962358276644,atelopus_varius_call,sample_audio/test_dset_1.wav
0.077683985,-693273,164.47736961451247,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07751152,-694298,164.4308843537415,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07750133,-648512,166.5073469387755,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0775012,-526307,172.0495238095238,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07747062,-388356,178.30580498866212,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07743457,-526504,172.040589569161,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07742589,-210322,186.37990929705217,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07741234,-388697,178.29034013605443,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07735756,-388335,178.3067573696145,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07724547,-526427,172.04408163265308,atelopus_varius_call,sample_audio/test_dset_1.wav
0.077156164,-118699,190.53514739229024,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07714041,-591559,169.09024943310658,atelopus_varius_call,sample_audio/test_dset_1.wav
0.077079915,-458542,175.1227664399093,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07706967,-457254,175.181179138322,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07703898,-691853,164.541768707483,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07703465,-694451,164.4239455782313,atelopus_varius_call,sample_audio/test_dset_1.wav
0.076951146,-591734,169.08231292517007,atelopus_varius_call,sample_audio/test_dset_1.wav
0.076948114,-694331,164.42938775510203,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07694407,-388532,178.2978231292517,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07692716,-648888,166.4902947845805,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07688899,-693475,164.46820861678003,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07688364,-388313,178.30775510204083,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07686164,-118689,190.53560090702948,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07685535,-119184,190.51315192743763,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07680826,-649219,166.475283446712,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07678718,-388202,178.31278911564627,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07673527,-388324,178.30725623582765,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07664234,-648833,166.49278911564625,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07662929,-388521,178.29832199546485,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07661413,-121802,190.39442176870747,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07660276,-210355,186.3784126984127,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07653312,-591492,169.09328798185942,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07649662,-388126,178.3162358276644,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07648667,-591515,169.09224489795918,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07646725,-649262,166.47333333333333,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07642256,-526318,172.04902494331066,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0763883,-694386,164.42689342403628,atelopus_varius_call,sample_audio/test_dset_1.wav
0.076356374,-526185,172.0550566893424,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07635519,-591713,169.08326530612246,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07632658,-457265,175.18068027210884,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07632433,-648921,166.48879818594105,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07631155,-649230,166.47478458049886,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0763011,-693153,164.48281179138323,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07620076,-693044,164.4877551020408,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07615573,-692957,164.49170068027212,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07613285,-649383,166.46784580498866,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07612153,-118404,190.5485260770975,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07611587,-118393,190.54902494331066,atelopus_varius_call,sample_audio/test_dset_1.wav
0.076079294,-118668,190.53655328798186,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07597102,-693539,164.465306122449,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075958565,-526153,172.05650793650793,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075815,-648556,166.5053514739229,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07581146,-649197,166.4762811791383,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07580023,-648802,166.49419501133787,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075734355,-648491,166.50829931972788,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075732216,-526537,172.03909297052155,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0756942,-693056,164.48721088435374,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07567354,-648911,166.48925170068028,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07564037,-526031,172.06204081632654,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07560884,-591503,169.09278911564627,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07556394,-119194,190.51269841269843,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07543341,-693430,164.47024943310657,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07541424,-458543,175.12272108843538,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075408,-526329,172.0485260770975,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075375155,-694287,164.43138321995465,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07534135,-387849,178.32879818594105,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075332545,-210366,186.37791383219954,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075299166,-694474,164.42290249433105,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07523616,-210311,186.38040816326532,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0752344,-526351,172.0475283446712,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07515785,-591065,169.11265306122448,atelopus_varius_call,sample_audio/test_dset_1.wav
0.075139426,-118657,190.537052154195,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07510076,-526020,172.0625396825397,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07509575,-118514,190.54353741496598,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07504356,-526010,172.0629931972789,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07499326,-691787,164.5447619047619,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07498428,-649208,166.47578231292516,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07490981,-591560,169.09020408163266,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074905835,-694123,164.438820861678,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07486805,-591471,169.0942403628118,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07484943,-526164,172.05600907029478,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074846536,-526340,172.04802721088436,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07481676,-691777,164.54521541950115,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07480079,-119173,190.51365079365078,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074696526,-691679,164.54965986394558,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0746574,-693638,164.46081632653062,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074636616,-648657,166.5007709750567,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074633814,-694342,164.42888888888888,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074493386,-121878,190.39097505668934,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07448868,-694440,164.42444444444445,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0744779,-526516,172.04004535147394,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074409366,-648635,166.501768707483,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07439272,-694156,164.43732426303856,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07437538,-526361,172.04707482993197,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07436805,-693122,164.48421768707482,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074360184,-591481,169.09378684807257,atelopus_varius_call,sample_audio/test_dset_1.wav
0.074351944,-387972,178.32321995464852,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07430304,-119205,190.51219954648525,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0741886,-694343,164.42884353741496,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07417475,-387960,178.32376417233561,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07417406,-387784,178.33174603174604,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07401357,-693440,164.46979591836734,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0739851,-694442,164.4243537414966,atelopus_varius_call,sample_audio/test_dset_1.wav
0.073964365,-388346,178.30625850340135,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07388841,-649251,166.47383219954648,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07388724,-526021,172.06249433106575,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07386998,-648877,166.49079365079365,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07386305,-648844,166.4922902494331,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07368943,-694462,164.42344671201815,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07367194,-691951,164.53732426303856,atelopus_varius_call,sample_audio/test_dset_1.wav
0.073584765,-591626,169.08721088435374,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07355075,-388026,178.3207709750567,atelopus_varius_call,sample_audio/test_dset_1.wav
0.073458396,-457243,175.18167800453514,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07340171,-591526,169.09174603174603,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07331843,-693298,164.4762358276644,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07321078,-388125,178.31628117913831,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07315928,-694245,164.43328798185942,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07314171,-388510,178.298820861678,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07313835,-691864,164.54126984126984,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07312491,-649285,166.47229024943312,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07310642,-693418,164.47079365079364,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07307946,-648503,166.50775510204082,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07307875,-526417,172.04453514739228,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07307336,-694429,164.4249433106576,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07301072,-591098,169.11115646258503,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07298925,-388181,178.31374149659865,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0729762,-118547,190.54204081632653,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07296486,-122110,190.38045351473923,atelopus_varius_call,sample_audio/test_dset_1.wav
0.072962746,-691657,164.55065759637188,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0729006,-388301,178.3082993197279,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07287243,-121999,190.38548752834467,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07282168,-691830,164.54281179138323,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07274754,-693538,164.4653514739229,atelopus_varius_call,sample_audio/test_dset_1.wav
0.072702624,-388367,178.30530612244897,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07268908,-457276,175.1801814058957,atelopus_varius_call,sample_audio/test_dset_1.wav
0.072688855,-649241,166.4742857142857,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07261169,-121844,190.39251700680273,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07256049,-387983,178.32272108843537,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07255824,-526274,172.05102040816325,atelopus_varius_call,sample_audio/test_dset_1.wav
0.072531365,-693408,164.47124716553287,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07250896,-387805,178.33079365079365,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07243373,-591537,169.09124716553288,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07241557,-591548,169.09074829931973,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07240356,-694001,164.4443537414966,atelopus_varius_call,sample_audio/test_dset_1.wav
0.0723989,-648778,166.49528344671202,atelopus_varius_call,sample_audio/test_dset_1.wav
0.072384246,-694376,164.42734693877551,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07226703,-526350,172.04757369614512,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07225431,-693627,164.46131519274377,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07216806,-209991,186.39492063492062,atelopus_varius_call,sample_audio/test_dset_1.wav
0.072059564,-388543,178.29732426303855,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07205205,-388378,178.30480725623582,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07204341,-691515,164.55709750566893,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07203697,-526042,172.06154195011337,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07202794,-692968,164.49120181405897,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07201943,-387961,178.32371882086167,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07200236,-693617,164.461768707483,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07197907,-648932,166.4882993197279,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07189106,-691841,164.54231292517008,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07187402,-122121,190.37995464852608,atelopus_varius_call,sample_audio/test_dset_1.wav
0.071863845,-591046,169.11351473922903,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07185406,-121833,190.39301587301588,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07182506,-693175,164.48181405895693,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07182366,-119183,190.51319727891158,atelopus_varius_call,sample_audio/test_dset_1.wav
0.071818314,-693419,164.47074829931972,atelopus_varius_call,sample_audio/test_dset_1.wav
0.071807705,-648855,166.49179138321995,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07179282,-693155,164.48272108843537,atelopus_varius_call,sample_audio/test_dset_1.wav
0.071787015,-118524,190.54308390022675,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07175272,-526173,172.0556009070295,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07173772,-691504,164.55759637188208,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07173196,-649240,166.47433106575963,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07172494,-122010,190.38498866213152,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07172147,-693133,164.48371882086167,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07172122,-121790,190.39496598639457,atelopus_varius_call,sample_audio/test_dset_1.wav
0.071716584,-387994,178.32222222222222,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07163982,-388499,178.29931972789115,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07163905,-693054,164.48730158730157,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07160044,-648514,166.50725623582767,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07157352,-648866,166.4912925170068,atelopus_varius_call,sample_audio/test_dset_1.wav
0.07152986,-693254,164.478231292517,atelopus_varius_call,sample_audio/test_dset_1.wav
0.071455315,-691766,164.5457142857143,atelopus_varius_call,sample_audio/test_dset_1.wav
0.1271214,-1266792,-54.45092970521542,atelopus_varius_call,sample_audio/test_dset_2.wav
0.122311525,-1266782,-54.45047619047619,atelopus_varius_call,sample_audio/test_dset_2.wav
0.12171633,-1266771,-54.44997732426304,atelopus_varius_call,sample_audio/test_dset_2.wav
0.12141903,-1266761,-54.44952380952381,atelopus_varius_call,sample_audio/test_dset_2.wav
0.121306375,-1266802,-54.45138321995465,atelopus_varius_call,sample_audio/test_dset_2.wav
0.11769561,-1266781,-54.450430839002266,atelopus_varius_call,sample_audio/test_dset_2.wav
0.1158411,-1266944,-54.4578231292517,atelopus_varius_call,sample_audio/test_dset_2.wav
0.11197679,-1266954,-54.45827664399093,atelopus_varius_call,sample_audio/test_dset_2.wav
0.11173168,-1266772,-54.45002267573696,atelopus_varius_call,sample_audio/test_dset_2.wav
0.11103183,-1266964,-54.458730158730155,atelopus_varius_call,sample_audio/test_dset_2.wav
0.11058041,-1266791,-54.45088435374149,atelopus_varius_call,sample_audio/test_dset_2.wav
0.10903231,-1266751,-54.44907029478458,atelopus_varius_call,sample_audio/test_dset_2.wav
0.107077956,-1266965,-54.458775510204084,atelopus_varius_call,sample_audio/test_dset_2.wav
0.10699279,-1266934,-54.45736961451247,atelopus_varius_call,sample_audio/test_dset_2.wav
0.10515072,-1266812,-54.45183673469388,atelopus_varius_call,sample_audio/test_dset_2.wav
0.103889495,-1266975,-54.45922902494331,atelopus_varius_call,sample_audio/test_dset_2.wav
0.10362988,-1266985,-54.45968253968254,atelopus_varius_call,sample_audio/test_dset_2.wav
0.10341723,-1266762,-54.44956916099773,atelopus_varius_call,sample_audio/test_dset_2.wav
0.10303149,-1266974,-54.45918367346939,atelopus_varius_call,sample_audio/test_dset_2.wav
0.10201135,-1266061,-54.41777777777778,atelopus_varius_call,sample_audio/test_dset_2.wav
0.10181702,-1266051,-54.41732426303855,atelopus_varius_call,sample_audio/test_dset_2.wav
0.101110645,-1266558,-54.44031746031746,atelopus_varius_call,sample_audio/test_dset_2.wav
0.101009294,-1266741,-54.44861678004535,atelopus_varius_call,sample_audio/test_dset_2.wav
0.100349486,-1266803,-54.45142857142857,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09925983,-1265042,-54.37156462585034,atelopus_varius_call,sample_audio/test_dset_2.wav
0.099199206,-1266995,-54.46013605442177,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09897774,-1266984,-54.45963718820862,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09865302,-1266955,-54.45832199546485,atelopus_varius_call,sample_audio/test_dset_2.wav
0.098310776,-1265053,-54.37206349206349,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09795653,-1266050,-54.41727891156462,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09783908,-1266568,-54.44077097505669,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09755777,-1266813,-54.4518820861678,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09716167,-1266548,-54.43986394557823,atelopus_varius_call,sample_audio/test_dset_2.wav
0.096691474,-1266801,-54.45133786848073,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09640371,-1266071,-54.41823129251701,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09576179,-1266731,-54.44816326530612,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09552679,-1266822,-54.452290249433105,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09540551,-1265032,-54.37111111111111,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09539377,-1266793,-54.450975056689344,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09528761,-1265073,-54.37297052154195,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09459809,-1266040,-54.416825396825395,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09422865,-1265063,-54.372517006802724,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09411211,-1266265,-54.42702947845805,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09366183,-1266081,-54.418684807256234,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09337684,-1266275,-54.42748299319728,atelopus_varius_call,sample_audio/test_dset_2.wav
0.093366355,-1266030,-54.41637188208617,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09256569,-1266823,-54.45233560090703,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09227054,-1265022,-54.370657596371885,atelopus_varius_call,sample_audio/test_dset_2.wav
0.091901846,-1267005,-54.460589569160994,atelopus_varius_call,sample_audio/test_dset_2.wav
0.091802165,-1265043,-54.37160997732426,atelopus_varius_call,sample_audio/test_dset_2.wav
0.091689795,-1265052,-54.37201814058957,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09155133,-1266943,-54.45777777777778,atelopus_varius_call,sample_audio/test_dset_2.wav
0.091532074,-1266254,-54.426530612244896,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09146712,-1266750,-54.449024943310654,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09084224,-1266740,-54.44857142857143,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09060157,-1266041,-54.41687074829932,atelopus_varius_call,sample_audio/test_dset_2.wav
0.09056055,-1266578,-54.44122448979592,atelopus_varius_call,sample_audio/test_dset_2.wav
0.090415366,-1266924,-54.456916099773245,atelopus_varius_call,sample_audio/test_dset_2.wav
0.090353474,-1266945,-54.45786848072562,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08975411,-1266060,-54.41773242630386,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08966615,-1266255,-54.42657596371882,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08935944,-1266760,-54.44947845804989,atelopus_varius_call,sample_audio/test_dset_2.wav
0.088658616,-1266547,-54.43981859410431,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08801019,-1266923,-54.456870748299316,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08760526,-1266537,-54.43936507936508,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08751764,-1266072,-54.41827664399093,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08729194,-1266285,-54.42793650793651,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08684262,-1266730,-54.4481179138322,atelopus_varius_call,sample_audio/test_dset_2.wav
0.0867952,-1266579,-54.44126984126984,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08675321,-1266933,-54.45732426303855,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08675174,-1266295,-54.428390022675735,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08629859,-1266234,-54.42562358276644,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08590385,-1266538,-54.439410430839004,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08565006,-1266527,-54.43891156462585,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08543499,-1266752,-54.449115646258505,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08527249,-1265074,-54.37301587301587,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08509712,-1266020,-54.41591836734694,atelopus_varius_call,sample_audio/test_dset_2.wav
0.084993884,-1266770,-54.449931972789116,atelopus_varius_call,sample_audio/test_dset_2.wav
0.08497127,-1266833,-54.45278911564626,atelopus_varius_call,sample_audio/test_dset_2.wav
