correlation,lag,start_time,Template_Name,Audio_File
0.023694983,-1132501,144.55773242630386,template_2,sample_audio/test_dset_3.wav
0.023687033,-1203315,141.34621315192743,template_2,sample_audio/test_dset_3.wav
0.023671124,-1277678,137.97374149659865,template_2,sample_audio/test_dset_3.wav
0.02363782,-1278341,137.94367346938776,template_2,sample_audio/test_dset_3.wav
0.023606721,-1281650,137.79360544217687,template_2,sample_audio/test_dset_3.wav
0.023594925,-1204141,141.30875283446713,template_2,sample_audio/test_dset_3.wav
0.023571784,-1202651,141.37632653061223,template_2,sample_audio/test_dset_3.wav
0.023555696,-1203284,141.34761904761905,template_2,sample_audio/test_dset_3.wav
0.023551466,-1279116,137.90852607709752,template_2,sample_audio/test_dset_3.wav
0.02353015,-1202956,141.36249433106576,template_2,sample_audio/test_dset_3.wav
0.023528364,-875470,156.2144671201814,template_2,sample_audio/test_dset_3.wav
0.02351447,-1279996,137.86861678004536,template_2,sample_audio/test_dset_3.wav
0.02350103,-875785,156.2001814058957,template_2,sample_audio/test_dset_3.wav
0.02347378,-1203304,141.34671201814058,template_2,sample_audio/test_dset_3.wav
0.023468316,-1278864,137.91995464852607,template_2,sample_audio/test_dset_3.wav
0.023456464,-1036489,148.91201814058957,template_2,sample_audio/test_dset_3.wav
0.023453584,-1203500,141.3378231292517,template_2,sample_audio/test_dset_3.wav
0.023446526,-1204815,141.2781859410431,template_2,sample_audio/test_dset_3.wav
0.023430673,-1279136,137.90761904761905,template_2,sample_audio/test_dset_3.wav
0.023424612,-1279735,137.88045351473923,template_2,sample_audio/test_dset_3.wav
0.023399696,-875982,156.19124716553287,template_2,sample_audio/test_dset_3.wav
0.02339779,-1281618,137.7950566893424,template_2,sample_audio/test_dset_3.wav
0.023385117,-1202467,141.38467120181406,template_2,sample_audio/test_dset_3.wav
0.02337949,-1036304,148.9204081632653,template_2,sample_audio/test_dset_3.wav
0.023349863,-1203000,141.36049886621316,template_2,sample_audio/test_dset_3.wav
0.023320317,-1280702,137.8365986394558,template_2,sample_audio/test_dset_3.wav
0.023313766,-1203153,141.35356009070296,template_2,sample_audio/test_dset_3.wav
0.023269791,-1277647,137.97514739229024,template_2,sample_audio/test_dset_3.wav
0.02326844,-1132490,144.558231292517,template_2,sample_audio/test_dset_3.wav
0.023240028,-1204119,141.30975056689343,template_2,sample_audio/test_dset_3.wav
0.023215223,-1279616,137.88585034013605,template_2,sample_audio/test_dset_3.wav
0.023188142,-1279189,137.90521541950113,template_2,sample_audio/test_dset_3.wav
0.023178624,-1280639,137.83945578231294,template_2,sample_audio/test_dset_3.wav
0.023170583,-875469,156.21451247165533,template_2,sample_audio/test_dset_3.wav
0.023139823,-1132500,144.55777777777777,template_2,sample_audio/test_dset_3.wav
0.023138553,-1278580,137.9328344671202,template_2,sample_audio/test_dset_3.wav
0.023138242,-1202683,141.3748752834467,template_2,sample_audio/test_dset_3.wav
0.023106515,-1202192,141.39714285714285,template_2,sample_audio/test_dset_3.wav
0.023102067,-1280617,137.84045351473924,template_2,sample_audio/test_dset_3.wav
0.02306811,-1204804,141.27868480725624,template_2,sample_audio/test_dset_3.wav
0.023060406,-1036313,148.92,template_2,sample_audio/test_dset_3.wav
0.02305827,-1132338,144.5651247165533,template_2,sample_audio/test_dset_3.wav
0.023058074,-1204805,141.27863945578233,template_2,sample_audio/test_dset_3.wav
0.02304889,-1204150,141.3083446712018,template_2,sample_audio/test_dset_3.wav
0.023013134,-1202214,141.39614512471655,template_2,sample_audio/test_dset_3.wav
0.023005873,-1131346,144.61011337868482,template_2,sample_audio/test_dset_3.wav
0.022990424,-1036140,148.92784580498866,template_2,sample_audio/test_dset_3.wav
0.02294398,-1280268,137.85628117913834,template_2,sample_audio/test_dset_3.wav
0.022932516,-1280649,137.8390022675737,template_2,sample_audio/test_dset_3.wav
0.022909002,-1280714,137.8360544217687,template_2,sample_audio/test_dset_3.wav
0.022891764,-1204762,141.280589569161,template_2,sample_audio/test_dset_3.wav
0.022886729,-1202650,141.37637188208618,template_2,sample_audio/test_dset_3.wav
0.022883603,-875817,156.19873015873017,template_2,sample_audio/test_dset_3.wav
0.02287948,-1278351,137.94321995464853,template_2,sample_audio/test_dset_3.wav
0.022854805,-875807,156.19918367346938,template_2,sample_audio/test_dset_3.wav
0.02285224,-1204846,141.27678004535147,template_2,sample_audio/test_dset_3.wav
0.022793513,-1203132,141.35451247165534,template_2,sample_audio/test_dset_3.wav
0.022792567,-1280606,137.8409523809524,template_2,sample_audio/test_dset_3.wav
0.022787182,-1131336,144.61056689342405,template_2,sample_audio/test_dset_3.wav
0.022773152,-1278917,137.91755102040815,template_2,sample_audio/test_dset_3.wav
0.022744153,-1276821,138.01260770975057,template_2,sample_audio/test_dset_3.wav
0.022709629,-1202640,141.3768253968254,template_2,sample_audio/test_dset_3.wav
0.02265742,-1279293,137.90049886621316,template_2,sample_audio/test_dset_3.wav
0.022636559,-875480,156.21401360544218,template_2,sample_audio/test_dset_3.wav
0.022634517,-1203283,141.34766439909296,template_2,sample_audio/test_dset_3.wav
0.022615336,-1036488,148.91206349206348,template_2,sample_audio/test_dset_3.wav
0.022614965,-1278362,137.94272108843538,template_2,sample_audio/test_dset_3.wav
0.0226066,-1279598,137.88666666666666,template_2,sample_audio/test_dset_3.wav
0.022584539,-1279290,137.90063492063493,template_2,sample_audio/test_dset_3.wav
0.022580089,-1202204,141.3965986394558,template_2,sample_audio/test_dset_3.wav
0.022551583,-1202662,141.37582766439908,template_2,sample_audio/test_dset_3.wav
0.022533307,-1202693,141.3744217687075,template_2,sample_audio/test_dset_3.wav
0.022527043,-1202486,141.38380952380953,template_2,sample_audio/test_dset_3.wav
0.022486836,-1204752,141.28104308390022,template_2,sample_audio/test_dset_3.wav
0.022480777,-1279398,137.89573696145123,template_2,sample_audio/test_dset_3.wav
0.022468332,-1203295,141.3471201814059,template_2,sample_audio/test_dset_3.wav
0.022456901,-875774,156.20068027210885,template_2,sample_audio/test_dset_3.wav
0.02244683,-1277862,137.96539682539682,template_2,sample_audio/test_dset_3.wav
0.022418106,-1280662,137.8384126984127,template_2,sample_audio/test_dset_3.wav
0.022396706,-1036292,148.92095238095237,template_2,sample_audio/test_dset_3.wav
0.022392409,-1279160,137.9065306122449,template_2,sample_audio/test_dset_3.wav
0.0223828,-1204783,141.27963718820862,template_2,sample_audio/test_dset_3.wav
0.022364648,-1131347,144.61006802721087,template_2,sample_audio/test_dset_3.wav
0.02234529,-875992,156.19079365079364,template_2,sample_audio/test_dset_3.wav
0.022342404,-1202825,141.36843537414967,template_2,sample_audio/test_dset_3.wav
0.022319406,-1204171,141.30739229024942,template_2,sample_audio/test_dset_3.wav
0.022307407,-1202150,141.39904761904762,template_2,sample_audio/test_dset_3.wav
0.022290802,-1278800,137.92285714285714,template_2,sample_audio/test_dset_3.wav
0.022287453,-1202465,141.38476190476192,template_2,sample_audio/test_dset_3.wav
0.022282507,-875775,156.2006349206349,template_2,sample_audio/test_dset_3.wav
0.022251757,-1279353,137.89777777777778,template_2,sample_audio/test_dset_3.wav
0.022239428,-1279191,137.90512471655327,template_2,sample_audio/test_dset_3.wav
0.02223885,-1282099,137.77324263038548,template_2,sample_audio/test_dset_3.wav
0.022220101,-1204109,141.31020408163266,template_2,sample_audio/test_dset_3.wav
0.022206929,-1204129,141.3092970521542,template_2,sample_audio/test_dset_3.wav
0.022202231,-1132542,144.555873015873,template_2,sample_audio/test_dset_3.wav
0.02216095,-1281608,137.79551020408164,template_2,sample_audio/test_dset_3.wav
0.02216095,-1202151,141.3990022675737,template_2,sample_audio/test_dset_3.wav
0.022160307,-1277637,137.97560090702947,template_2,sample_audio/test_dset_3.wav
0.022154978,-875972,156.1917006802721,template_2,sample_audio/test_dset_3.wav
0.02215266,-1277688,137.97328798185941,template_2,sample_audio/test_dset_3.wav
0.022145731,-1280290,137.855283446712,template_2,sample_audio/test_dset_3.wav
0.022139955,-1036271,148.92190476190476,template_2,sample_audio/test_dset_3.wav
0.022136472,-1277872,137.9649433106576,template_2,sample_audio/test_dset_3.wav
0.022128027,-1279396,137.8958276643991,template_2,sample_audio/test_dset_3.wav
0.022126546,-1036641,148.90512471655327,template_2,sample_audio/test_dset_3.wav
0.022124484,-1132531,144.55637188208615,template_2,sample_audio/test_dset_3.wav
0.02209999,-876003,156.1902947845805,template_2,sample_audio/test_dset_3.wav
0.02209064,-1281640,137.7940589569161,template_2,sample_audio/test_dset_3.wav
0.02207426,-1036609,148.9065759637188,template_2,sample_audio/test_dset_3.wav
0.022073334,-1278569,137.93333333333334,template_2,sample_audio/test_dset_3.wav
0.022062097,-1280528,137.84448979591838,template_2,sample_audio/test_dset_3.wav
0.02205931,-1203684,141.3294784580499,template_2,sample_audio/test_dset_3.wav
0.022054475,-1278833,137.9213605442177,template_2,sample_audio/test_dset_3.wav
0.02205157,-1278875,137.91945578231292,template_2,sample_audio/test_dset_3.wav
0.022044677,-1279128,137.90798185941043,template_2,sample_audio/test_dset_3.wav
0.022035154,-875795,156.19972789115647,template_2,sample_audio/test_dset_3.wav
0.02203171,-1202836,141.36793650793652,template_2,sample_audio/test_dset_3.wav
0.022021608,-1202456,141.3851700680272,template_2,sample_audio/test_dset_3.wav
0.022003166,-1202815,141.36888888888888,template_2,sample_audio/test_dset_3.wav
0.021993052,-1203436,141.34072562358276,template_2,sample_audio/test_dset_3.wav
0.021982037,-1202541,141.38131519274376,template_2,sample_audio/test_dset_3.wav
0.021953205,-1132174,144.57256235827666,template_2,sample_audio/test_dset_3.wav
0.021940945,-1203316,141.34616780045351,template_2,sample_audio/test_dset_3.wav
0.021927359,-1202846,141.36748299319729,template_2,sample_audio/test_dset_3.wav
0.021914871,-1036272,148.92185941043084,template_2,sample_audio/test_dset_3.wav
0.021849332,-1278812,137.92231292517008,template_2,sample_audio/test_dset_3.wav
0.021845015,-875427,156.2164172335601,template_2,sample_audio/test_dset_3.wav
0.021822019,-1276832,138.01210884353742,template_2,sample_audio/test_dset_3.wav
0.021805294,-1203499,141.33786848072563,template_2,sample_audio/test_dset_3.wav
0.021797102,-1203653,141.3308843537415,template_2,sample_audio/test_dset_3.wav
0.02179436,-875460,156.21492063492065,template_2,sample_audio/test_dset_3.wav
0.021773456,-1036499,148.91156462585033,template_2,sample_audio/test_dset_3.wav
0.021768946,-1202946,141.362947845805,template_2,sample_audio/test_dset_3.wav
0.021762218,-1277698,137.97283446712018,template_2,sample_audio/test_dset_3.wav
0.021757372,-1278590,137.93238095238095,template_2,sample_audio/test_dset_3.wav
0.021746974,-1204867,141.2758276643991,template_2,sample_audio/test_dset_3.wav
0.02173768,-1133652,144.5055328798186,template_2,sample_audio/test_dset_3.wav
0.02173308,-1277861,137.96544217687074,template_2,sample_audio/test_dset_3.wav
0.02172774,-1277679,137.9736961451247,template_2,sample_audio/test_dset_3.wav
0.021726113,-1036630,148.90562358276645,template_2,sample_audio/test_dset_3.wav
0.021709679,-1204763,141.28054421768707,template_2,sample_audio/test_dset_3.wav
0.021706732,-1279826,137.87632653061223,template_2,sample_audio/test_dset_3.wav
0.021670133,-1280270,137.85619047619048,template_2,sample_audio/test_dset_3.wav
0.021643927,-1202455,141.38521541950112,template_2,sample_audio/test_dset_3.wav
0.021636276,-1132543,144.5558276643991,template_2,sample_audio/test_dset_3.wav
0.02163543,-1131389,144.60816326530613,template_2,sample_audio/test_dset_3.wav
0.021634055,-1282100,137.77319727891157,template_2,sample_audio/test_dset_3.wav
0.021617664,-1278873,137.91954648526078,template_2,sample_audio/test_dset_3.wav
0.021614477,-1202008,141.40548752834468,template_2,sample_audio/test_dset_3.wav
0.021611273,-1280540,137.84394557823128,template_2,sample_audio/test_dset_3.wav
0.021608045,-1036129,148.9283446712018,template_2,sample_audio/test_dset_3.wav
0.021589743,-1276842,138.01165532879818,template_2,sample_audio/test_dset_3.wav
0.021585932,-875961,156.19219954648526,template_2,sample_audio/test_dset_3.wav
0.021579491,-875458,156.21501133786848,template_2,sample_audio/test_dset_3.wav
0.0448843,-682461,164.96770975056688,template_2,sample_audio/test_dset_1.wav
0.04359075,-682472,164.96721088435373,template_2,sample_audio/test_dset_1.wav
0.04302151,-682483,164.96671201814058,template_2,sample_audio/test_dset_1.wav
0.042963542,-682429,164.96916099773242,template_2,sample_audio/test_dset_1.wav
0.042685438,-682450,164.96820861678003,template_2,sample_audio/test_dset_1.wav
0.04161548,-682451,164.96816326530612,template_2,sample_audio/test_dset_1.wav
0.041313093,-682439,164.9687074829932,template_2,sample_audio/test_dset_1.wav
0.041094854,-682440,164.96866213151927,template_2,sample_audio/test_dset_1.wav
0.041087773,-682462,164.96766439909297,template_2,sample_audio/test_dset_1.wav
0.04062184,-682494,164.96621315192743,template_2,sample_audio/test_dset_1.wav
0.040268533,-682428,164.96920634920636,template_2,sample_audio/test_dset_1.wav
0.040120818,-682614,164.96077097505668,template_2,sample_audio/test_dset_1.wav
0.039819274,-682625,164.96027210884353,template_2,sample_audio/test_dset_1.wav
0.039718404,-683431,164.92371882086167,template_2,sample_audio/test_dset_1.wav
0.038897697,-682418,164.96965986394557,template_2,sample_audio/test_dset_1.wav
0.038843095,-682603,164.96126984126985,template_2,sample_audio/test_dset_1.wav
0.038739007,-683398,164.92521541950114,template_2,sample_audio/test_dset_1.wav
0.03850748,-682636,164.95977324263038,template_2,sample_audio/test_dset_1.wav
0.038411483,-683409,164.924716553288,template_2,sample_audio/test_dset_1.wav
0.038090833,-682473,164.96716553287982,template_2,sample_audio/test_dset_1.wav
0.037904274,-683420,164.92421768707484,template_2,sample_audio/test_dset_1.wav
0.037895575,-682592,164.961768707483,template_2,sample_audio/test_dset_1.wav
0.037816282,-682646,164.95931972789117,template_2,sample_audio/test_dset_1.wav
0.03763487,-682657,164.958820861678,template_2,sample_audio/test_dset_1.wav
0.0372652,-683626,164.91487528344672,template_2,sample_audio/test_dset_1.wav
0.037173644,-682756,164.95433106575965,template_2,sample_audio/test_dset_1.wav
0.03716546,-682407,164.97015873015874,template_2,sample_audio/test_dset_1.wav
0.037008483,-682745,164.9548299319728,template_2,sample_audio/test_dset_1.wav
0.036868367,-682778,164.95333333333335,template_2,sample_audio/test_dset_1.wav
0.036822964,-683615,164.91537414965987,template_2,sample_audio/test_dset_1.wav
0.036807556,-682156,164.98154195011338,template_2,sample_audio/test_dset_1.wav
0.036675014,-682635,164.95981859410432,template_2,sample_audio/test_dset_1.wav
0.036590878,-683430,164.9237641723356,template_2,sample_audio/test_dset_1.wav
0.03655099,-683267,164.93115646258502,template_2,sample_audio/test_dset_1.wav
0.036541555,-683399,164.9251700680272,template_2,sample_audio/test_dset_1.wav
0.036526166,-682417,164.9697052154195,template_2,sample_audio/test_dset_1.wav
0.036525395,-682505,164.96571428571428,template_2,sample_audio/test_dset_1.wav
0.036494177,-682647,164.95927437641723,template_2,sample_audio/test_dset_1.wav
0.036443435,-682167,164.98104308390023,template_2,sample_audio/test_dset_1.wav
0.03629035,-683637,164.91437641723357,template_2,sample_audio/test_dset_1.wav
0.036170024,-682668,164.95832199546484,template_2,sample_audio/test_dset_1.wav
0.036054347,-683300,164.92965986394557,template_2,sample_audio/test_dset_1.wav
0.035982393,-682396,164.9706575963719,template_2,sample_audio/test_dset_1.wav
0.03596399,-682767,164.9538321995465,template_2,sample_audio/test_dset_1.wav
0.035954557,-682930,164.94643990929706,template_2,sample_audio/test_dset_1.wav
0.035849098,-682145,164.98204081632653,template_2,sample_audio/test_dset_1.wav
0.03583802,-682582,164.9622222222222,template_2,sample_audio/test_dset_1.wav
0.03577136,-682493,164.96625850340135,template_2,sample_audio/test_dset_1.wav
0.035769198,-682658,164.95877551020408,template_2,sample_audio/test_dset_1.wav
0.03575966,-682593,164.96172335600906,template_2,sample_audio/test_dset_1.wav
0.035732426,-682799,164.95238095238096,template_2,sample_audio/test_dset_1.wav
0.035714235,-682777,164.95337868480726,template_2,sample_audio/test_dset_1.wav
0.03570545,-682788,164.9528798185941,template_2,sample_audio/test_dset_1.wav
0.035634156,-682482,164.9667573696145,template_2,sample_audio/test_dset_1.wav
