correlation,lag,start_time,Template_Name,Audio_File
0.108842656,-1202398,141.38780045351473,template_3,sample_audio/test_dset_3.wav
0.10883421,-1129655,144.68680272108844,template_3,sample_audio/test_dset_3.wav
0.10882404,-1276618,138.02181405895692,template_3,sample_audio/test_dset_3.wav
0.10880103,-1033188,149.06172335600908,template_3,sample_audio/test_dset_3.wav
0.10867926,-1033126,149.0645351473923,template_3,sample_audio/test_dset_3.wav
0.10861473,-1201600,141.4239909297052,template_3,sample_audio/test_dset_3.wav
0.10855097,-1202069,141.40272108843538,template_3,sample_audio/test_dset_3.wav
0.10845189,-1278304,137.9453514739229,template_3,sample_audio/test_dset_3.wav
0.108379014,-1033434,149.05056689342405,template_3,sample_audio/test_dset_3.wav
0.10836327,-1276919,138.0081632653061,template_3,sample_audio/test_dset_3.wav
0.10835657,-1278573,137.93315192743765,template_3,sample_audio/test_dset_3.wav
0.10833856,-1202409,141.38730158730158,template_3,sample_audio/test_dset_3.wav
0.10833519,-1129634,144.68775510204082,template_3,sample_audio/test_dset_3.wav
0.10823882,-1033062,149.06743764172336,template_3,sample_audio/test_dset_3.wav
0.10820017,-1129997,144.6712925170068,template_3,sample_audio/test_dset_3.wav
0.1081937,-958316,152.45727891156463,template_3,sample_audio/test_dset_3.wav
0.1081448,-1201467,141.43002267573695,template_3,sample_audio/test_dset_3.wav
0.108142026,-1033158,149.06308390022676,template_3,sample_audio/test_dset_3.wav
0.108119644,-1277156,137.9974149659864,template_3,sample_audio/test_dset_3.wav
0.10811465,-1201611,141.42349206349206,template_3,sample_audio/test_dset_3.wav
0.10810559,-1201393,141.43337868480725,template_3,sample_audio/test_dset_3.wav
0.10802569,-1277402,137.98625850340136,template_3,sample_audio/test_dset_3.wav
0.10783331,-1033135,149.06412698412697,template_3,sample_audio/test_dset_3.wav
0.10783266,-1202347,141.39011337868482,template_3,sample_audio/test_dset_3.wav
0.10778582,-1276097,138.04544217687075,template_3,sample_audio/test_dset_3.wav
0.10765087,-1277466,137.9833560090703,template_3,sample_audio/test_dset_3.wav
0.10761346,-1275520,138.07160997732427,template_3,sample_audio/test_dset_3.wav
0.107606,-1202783,141.3703401360544,template_3,sample_audio/test_dset_3.wav
0.10754536,-957943,152.47419501133786,template_3,sample_audio/test_dset_3.wav
0.10744815,-1130285,144.658231292517,template_3,sample_audio/test_dset_3.wav
0.107442155,-1202976,141.3615873015873,template_3,sample_audio/test_dset_3.wav
0.10742875,-1130957,144.62775510204082,template_3,sample_audio/test_dset_3.wav
0.10742833,-958492,152.4492970521542,template_3,sample_audio/test_dset_3.wav
0.10735241,-1033371,149.05342403628117,template_3,sample_audio/test_dset_3.wav
0.107064046,-1275798,138.0590022675737,template_3,sample_audio/test_dset_3.wav
0.10705207,-959463,152.40526077097505,template_3,sample_audio/test_dset_3.wav
0.10704672,-1275777,138.0599546485261,template_3,sample_audio/test_dset_3.wav
0.10697195,-1033351,149.05433106575964,template_3,sample_audio/test_dset_3.wav
0.106864624,-1201405,141.4328344671202,template_3,sample_audio/test_dset_3.wav
0.106813155,-1202037,141.40417233560092,template_3,sample_audio/test_dset_3.wav
0.10679349,-958503,152.44879818594103,template_3,sample_audio/test_dset_3.wav
0.10675724,-1276843,138.01160997732427,template_3,sample_audio/test_dset_3.wav
0.10670339,-1278518,137.9356462585034,template_3,sample_audio/test_dset_3.wav
0.10664872,-1276822,138.01256235827665,template_3,sample_audio/test_dset_3.wav
0.106645815,-1277404,137.9861678004535,template_3,sample_audio/test_dset_3.wav
0.106587484,-958524,152.44784580498867,template_3,sample_audio/test_dset_3.wav
0.10655105,-1202836,141.36793650793652,template_3,sample_audio/test_dset_3.wav
0.106500015,-1202804,141.36938775510205,template_3,sample_audio/test_dset_3.wav
0.106360584,-1130435,144.65142857142857,template_3,sample_audio/test_dset_3.wav
0.10621209,-1277425,137.98521541950115,template_3,sample_audio/test_dset_3.wav
0.10619475,-1202005,141.40562358276645,template_3,sample_audio/test_dset_3.wav
0.10616217,-1130455,144.65052154195013,template_3,sample_audio/test_dset_3.wav
0.10610137,-1202399,141.3877551020408,template_3,sample_audio/test_dset_3.wav
0.106080785,-1275437,138.07537414965986,template_3,sample_audio/test_dset_3.wav
0.106057815,-1130754,144.63696145124717,template_3,sample_audio/test_dset_3.wav
0.10604407,-1278378,137.9419954648526,template_3,sample_audio/test_dset_3.wav
0.105990745,-1278389,137.94149659863945,template_3,sample_audio/test_dset_3.wav
0.11907232,-681932,164.99170068027212,template_3,sample_audio/test_dset_1.wav
0.11743187,-681921,164.99219954648527,template_3,sample_audio/test_dset_1.wav
0.117143676,-681910,164.99269841269842,template_3,sample_audio/test_dset_1.wav
0.11544642,-681943,164.99120181405897,template_3,sample_audio/test_dset_1.wav
0.11426857,-681954,164.99070294784582,template_3,sample_audio/test_dset_1.wav
0.11418853,-681964,164.99024943310658,template_3,sample_audio/test_dset_1.wav
0.11155159,-681986,164.98925170068028,template_3,sample_audio/test_dset_1.wav
0.1111378,-681899,164.99319727891157,template_3,sample_audio/test_dset_1.wav
0.10989053,-681975,164.98975056689343,template_3,sample_audio/test_dset_1.wav
0.109823406,-681953,164.99074829931973,template_3,sample_audio/test_dset_1.wav
0.10918797,-681888,164.99369614512472,template_3,sample_audio/test_dset_1.wav
0.10902452,-681878,164.99414965986395,template_3,sample_audio/test_dset_1.wav
0.10884794,-681997,164.9887528344671,template_3,sample_audio/test_dset_1.wav
0.10854602,-681965,164.99020408163264,template_3,sample_audio/test_dset_1.wav
0.10847236,-681942,164.99124716553288,template_3,sample_audio/test_dset_1.wav
0.10818252,-681900,164.99315192743765,template_3,sample_audio/test_dset_1.wav
0.10784911,-579408,169.64131519274378,template_3,sample_audio/test_dset_1.wav
0.107836924,-681889,164.9936507936508,template_3,sample_audio/test_dset_1.wav
0.1070551,-579397,169.64181405895692,template_3,sample_audio/test_dset_1.wav
0.106836185,-107211,191.05614512471655,template_3,sample_audio/test_dset_1.wav
0.10632647,-682019,164.9877551020408,template_3,sample_audio/test_dset_1.wav
0.10619981,-681867,164.9946485260771,template_3,sample_audio/test_dset_1.wav
0.105790846,-681856,164.99514739229025,template_3,sample_audio/test_dset_1.wav
0.10546004,-682040,164.98680272108842,template_3,sample_audio/test_dset_1.wav
0.105289064,-681911,164.9926530612245,template_3,sample_audio/test_dset_1.wav
0.10518143,-682008,164.98825396825396,template_3,sample_audio/test_dset_1.wav
0.103935875,-107190,191.05709750566893,template_3,sample_audio/test_dset_1.wav
0.103863,-681976,164.9897052154195,template_3,sample_audio/test_dset_1.wav
0.10382103,-682051,164.98630385487527,template_3,sample_audio/test_dset_1.wav
0.103762515,-579419,169.64081632653063,template_3,sample_audio/test_dset_1.wav
0.10323179,-681877,164.99419501133787,template_3,sample_audio/test_dset_1.wav
0.10308164,-579386,169.64231292517007,template_3,sample_audio/test_dset_1.wav
0.10295533,-107222,191.0556462585034,template_3,sample_audio/test_dset_1.wav
0.102701284,-681845,164.9956462585034,template_3,sample_audio/test_dset_1.wav
0.10231325,-107201,191.05659863945579,template_3,sample_audio/test_dset_1.wav
0.101852454,-682030,164.98725623582766,template_3,sample_audio/test_dset_1.wav
0.10179943,-107200,191.0566439909297,template_3,sample_audio/test_dset_1.wav
0.10157498,-681931,164.99174603174603,template_3,sample_audio/test_dset_1.wav
0.100755595,-579376,169.6427664399093,template_3,sample_audio/test_dset_1.wav
0.10045395,-682029,164.98730158730157,template_3,sample_audio/test_dset_1.wav
0.10029932,-682062,164.98580498866212,template_3,sample_audio/test_dset_1.wav
0.09991804,-681922,164.99215419501132,template_3,sample_audio/test_dset_1.wav
0.09991507,-579387,169.64226757369613,template_3,sample_audio/test_dset_1.wav
0.09876295,-579440,169.63986394557824,template_3,sample_audio/test_dset_1.wav
0.09852185,-682018,164.98780045351475,template_3,sample_audio/test_dset_1.wav
0.09785783,-681987,164.98920634920634,template_3,sample_audio/test_dset_1.wav
0.09783888,-681933,164.99165532879817,template_3,sample_audio/test_dset_1.wav
0.097588845,-579451,169.6393650793651,template_3,sample_audio/test_dset_1.wav
0.0973823,-579430,169.64031746031745,template_3,sample_audio/test_dset_1.wav
0.09718011,-107212,191.05609977324264,template_3,sample_audio/test_dset_1.wav
0.09699139,-579429,169.6403628117914,template_3,sample_audio/test_dset_1.wav
0.096938185,-682041,164.9867573696145,template_3,sample_audio/test_dset_1.wav
0.096652225,-579365,169.64326530612246,template_3,sample_audio/test_dset_1.wav
0.09656713,-579418,169.64086167800454,template_3,sample_audio/test_dset_1.wav
0.09630087,-682073,164.98530612244897,template_3,sample_audio/test_dset_1.wav
0.09625897,-636808,167.03814058956917,template_3,sample_audio/test_dset_1.wav
0.095954284,-636819,167.03764172335602,template_3,sample_audio/test_dset_1.wav
0.09506051,-107179,191.05759637188208,template_3,sample_audio/test_dset_1.wav
0.09503639,-636830,167.03714285714287,template_3,sample_audio/test_dset_1.wav
0.094554804,-681834,164.99614512471655,template_3,sample_audio/test_dset_1.wav
0.094365366,-681866,164.99469387755101,template_3,sample_audio/test_dset_1.wav
0.094318435,-107864,191.0265306122449,template_3,sample_audio/test_dset_1.wav
0.09426579,-681920,164.99224489795918,template_3,sample_audio/test_dset_1.wav
0.094257906,-107875,191.02603174603175,template_3,sample_audio/test_dset_1.wav
0.0939524,-579375,169.64281179138322,template_3,sample_audio/test_dset_1.wav
0.093200654,-107233,191.05514739229025,template_3,sample_audio/test_dset_1.wav
0.09314102,-681823,164.9966439909297,template_3,sample_audio/test_dset_1.wav
0.09296148,-579354,169.6437641723356,template_3,sample_audio/test_dset_1.wav
0.09293549,-107189,191.05714285714285,template_3,sample_audio/test_dset_1.wav
0.092735425,-682007,164.9882993197279,template_3,sample_audio/test_dset_1.wav
0.09243955,-107886,191.0255328798186,template_3,sample_audio/test_dset_1.wav
0.09235034,-681996,164.98879818594105,template_3,sample_audio/test_dset_1.wav
0.0922652,-682072,164.9853514739229,template_3,sample_audio/test_dset_1.wav
0.09208996,-579398,169.64176870748298,template_3,sample_audio/test_dset_1.wav
0.091098286,-682083,164.98485260770974,template_3,sample_audio/test_dset_1.wav
0.090840556,-681846,164.99560090702948,template_3,sample_audio/test_dset_1.wav
0.090840444,-681835,164.99609977324263,template_3,sample_audio/test_dset_1.wav
0.09064882,-681824,164.99659863945578,template_3,sample_audio/test_dset_1.wav
0.09032685,-681855,164.99519274376416,template_3,sample_audio/test_dset_1.wav
0.090296485,-579441,169.6398185941043,template_3,sample_audio/test_dset_1.wav
0.09015034,-579407,169.6413605442177,template_3,sample_audio/test_dset_1.wav
0.0899768,-681813,164.99709750566893,template_3,sample_audio/test_dset_1.wav
0.08972101,-579462,169.6388662131519,template_3,sample_audio/test_dset_1.wav
0.089691475,-636199,167.06575963718822,template_3,sample_audio/test_dset_1.wav
0.0895616,-681909,164.99274376417233,template_3,sample_audio/test_dset_1.wav
0.089027405,-513374,172.6360544217687,template_3,sample_audio/test_dset_1.wav
0.08866213,-681998,164.9887074829932,template_3,sample_audio/test_dset_1.wav
0.088191375,-681944,164.99115646258502,template_3,sample_audio/test_dset_1.wav
0.088136375,-682061,164.98585034013607,template_3,sample_audio/test_dset_1.wav
0.08788964,-107853,191.02702947845805,template_3,sample_audio/test_dset_1.wav
0.08780622,-681985,164.9892970521542,template_3,sample_audio/test_dset_1.wav
0.087689295,-636797,167.03863945578232,template_3,sample_audio/test_dset_1.wav
0.087632485,-636188,167.06625850340137,template_3,sample_audio/test_dset_1.wav
0.08725964,-636798,167.0385941043084,template_3,sample_audio/test_dset_1.wav
0.08725434,-107232,191.05519274376417,template_3,sample_audio/test_dset_1.wav
0.08679729,-682094,164.9843537414966,template_3,sample_audio/test_dset_1.wav
0.08668255,-682052,164.98625850340136,template_3,sample_audio/test_dset_1.wav
0.0865968,-107885,191.0255782312925,template_3,sample_audio/test_dset_1.wav
0.08600207,-513385,172.63555555555556,template_3,sample_audio/test_dset_1.wav
0.08586208,-107221,191.05569160997732,template_3,sample_audio/test_dset_1.wav
0.08562394,-107843,191.02748299319728,template_3,sample_audio/test_dset_1.wav
0.085179895,-579409,169.64126984126983,template_3,sample_audio/test_dset_1.wav
0.08511056,-682050,164.98634920634922,template_3,sample_audio/test_dset_1.wav
0.08510592,-513363,172.63655328798185,template_3,sample_audio/test_dset_1.wav
0.08505658,-579461,169.63891156462586,template_3,sample_audio/test_dset_1.wav
0.08502145,-681857,164.99510204081633,template_3,sample_audio/test_dset_1.wav
0.08501441,-636841,167.03664399092972,template_3,sample_audio/test_dset_1.wav
0.08492841,-636787,167.03909297052155,template_3,sample_audio/test_dset_1.wav
0.08483031,-682084,164.98480725623583,template_3,sample_audio/test_dset_1.wav
0.084811665,-579355,169.64371882086166,template_3,sample_audio/test_dset_1.wav
0.08479155,-107180,191.05755102040817,template_3,sample_audio/test_dset_1.wav
0.08471187,-636210,167.06526077097504,template_3,sample_audio/test_dset_1.wav
0.084653705,-579003,169.65968253968254,template_3,sample_audio/test_dset_1.wav
0.084649235,-681388,165.01637188208616,template_3,sample_audio/test_dset_1.wav
0.08455549,-579472,169.6384126984127,template_3,sample_audio/test_dset_1.wav
0.084455475,-681802,164.99759637188208,template_3,sample_audio/test_dset_1.wav
0.0844503,-681812,164.99714285714285,template_3,sample_audio/test_dset_1.wav
0.08437031,-681868,164.99460317460318,template_3,sample_audio/test_dset_1.wav
0.084197626,-107223,191.0556009070295,template_3,sample_audio/test_dset_1.wav
0.0841858,-107897,191.02503401360545,template_3,sample_audio/test_dset_1.wav
0.084143996,-681791,164.99809523809523,template_3,sample_audio/test_dset_1.wav
0.08398952,-579364,169.64331065759637,template_3,sample_audio/test_dset_1.wav
0.08397901,-579343,169.64426303854876,template_3,sample_audio/test_dset_1.wav
0.08395467,-681377,165.0168707482993,template_3,sample_audio/test_dset_1.wav
0.08394748,-375204,178.90226757369615,template_3,sample_audio/test_dset_1.wav
0.08389313,-578992,169.66018140589568,template_3,sample_audio/test_dset_1.wav
0.083859816,-513066,172.65002267573695,template_3,sample_audio/test_dset_1.wav
0.08385511,-107168,191.05809523809523,template_3,sample_audio/test_dset_1.wav
0.08384747,-513353,172.6370068027211,template_3,sample_audio/test_dset_1.wav
0.08381096,-682009,164.98820861678004,template_3,sample_audio/test_dset_1.wav
0.08380936,-681356,165.0178231292517,template_3,sample_audio/test_dset_1.wav
0.08379131,-107854,191.02698412698413,template_3,sample_audio/test_dset_1.wav
0.08378605,-107896,191.02507936507936,template_3,sample_audio/test_dset_1.wav
0.08376448,-636221,167.0647619047619,template_3,sample_audio/test_dset_1.wav
0.083730474,-636177,167.06675736961452,template_3,sample_audio/test_dset_1.wav
0.083638504,-636829,167.03718820861678,template_3,sample_audio/test_dset_1.wav
0.08355109,-107169,191.05804988662132,template_3,sample_audio/test_dset_1.wav
0.08298346,-579450,169.639410430839,template_3,sample_audio/test_dset_1.wav
0.08278561,-682563,164.96308390022676,template_3,sample_audio/test_dset_1.wav
0.082769655,-107842,191.0275283446712,template_3,sample_audio/test_dset_1.wav
0.082673945,-636809,167.03809523809525,template_3,sample_audio/test_dset_1.wav
0.0826583,-107210,191.05619047619047,template_3,sample_audio/test_dset_1.wav
0.08250083,-636786,167.03913832199547,template_3,sample_audio/test_dset_1.wav
0.08242664,-636220,167.06480725623584,template_3,sample_audio/test_dset_1.wav
0.082423076,-579366,169.64321995464852,template_3,sample_audio/test_dset_1.wav
0.08235524,-375183,178.90321995464853,template_3,sample_audio/test_dset_1.wav
0.08225005,-681974,164.98979591836735,template_3,sample_audio/test_dset_1.wav
0.08212634,-107243,191.05469387755102,template_3,sample_audio/test_dset_1.wav
0.08211719,-513396,172.6350566893424,template_3,sample_audio/test_dset_1.wav
0.08209564,-682574,164.9625850340136,template_3,sample_audio/test_dset_1.wav
0.08201837,-194292,187.1068934240363,template_3,sample_audio/test_dset_1.wav
0.08189375,-107907,191.02458049886621,template_3,sample_audio/test_dset_1.wav
0.08188946,-513352,172.637052154195,template_3,sample_audio/test_dset_1.wav
0.0817854,-682585,164.96208616780046,template_3,sample_audio/test_dset_1.wav
0.08168798,-578971,169.66113378684807,template_3,sample_audio/test_dset_1.wav
0.08158881,-682606,164.96113378684808,template_3,sample_audio/test_dset_1.wav
0.08157752,-107832,191.02798185941043,template_3,sample_audio/test_dset_1.wav
0.08153655,-579344,169.64421768707484,template_3,sample_audio/test_dset_1.wav
